time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2023/09/12/19:07:20.952811,5627,0,0,,0.4015046973207749,0.44277507532461646,-0.531057838471896,0.0024837851524353027,800.0,800.0,0.0
2023/09/12/19:07:20.962823,5628,0,0,,0.4015067560901706,0.44277510139700194,-0.5271182243942472,0.003828376531600952,800.0,800.0,0.0
2023/09/12/19:07:20.972727,5629,0,0,,0.4015074169424714,0.4427735909960229,-0.538388376287304,0.00343891978263855,800.0,800.0,0.0
2023/09/12/19:07:20.982966,5630,0,0,,0.4015079445692261,0.44277438913903805,-0.5334184066153648,0.0035998523235321045,800.0,800.0,0.0
2023/09/12/19:07:20.993043,5631,0,0,,0.4015059308870018,0.4427734301535481,-0.5096495715454223,0.00469931960105896,800.0,800.0,0.0
2023/09/12/19:07:21.002705,5632,0,0,,0.4015071508367388,0.442775830653431,-0.5332830582966306,0.005171388387680054,800.0,800.0,0.0
2023/09/12/19:07:21.013349,5633,0,0,,0.4015090298575666,0.4427751797889034,-0.5178542083122103,0.004102081060409546,800.0,800.0,0.0
2023/09/12/19:07:21.023027,5634,0,0,,0.40150776381296077,0.44277452878014384,-0.5241460264986739,0.0044303834438323975,800.0,800.0,0.0
2023/09/12/19:07:21.033159,5635,0,0,,0.40150886640163597,0.4427746572770121,-0.5524032438652702,0.0044789910316467285,800.0,800.0,0.0
2023/09/12/19:07:21.043078,5636,0,0,,0.40150454064335084,0.4427759249895434,-0.5239486194376113,0.003192394971847534,800.0,800.0,0.0
2023/09/12/19:07:21.052972,5637,0,0,,0.4015060751463068,0.4427752814570253,-0.5291409053307664,0.0027383267879486084,800.0,800.0,0.0
2023/09/12/19:07:21.063050,5638,0,0,,0.4015096244913421,0.44277371833554624,-0.5472000727270055,0.004070252180099487,800.0,800.0,0.0
2023/09/12/19:07:21.072755,5639,0,0,,0.40150779644402235,0.4427763818032922,-0.5219053128975986,0.004851430654525757,800.0,800.0,0.0
2023/09/12/19:07:21.083258,5640,0,0,,0.40150511179597165,0.4427752565046631,-0.528123085451944,0.004432111978530884,800.0,800.0,0.0
2023/09/12/19:07:21.093637,5641,0,0,,0.40150300542428913,0.44277561903820006,-0.5150220077678744,0.004884213209152222,800.0,800.0,0.0
2023/09/12/19:07:21.102776,5642,0,0,,0.40150648618318047,0.4427717607268372,-0.5238039395038554,0.004965722560882568,800.0,800.0,0.0
2023/09/12/19:07:21.113475,5643,0,0,,0.40150934174539277,0.4427622197064755,-0.5463279594201897,0.03810504078865051,800.0,800.0,0.0
2023/09/12/19:07:21.122959,5644,0,0,,0.4015077945355548,0.44274062836126604,-0.5545705381239117,0.19780026376247406,800.0,10.0,0.0
2023/09/12/19:07:21.133068,5645,0,0,,0.401508499442732,0.44271296267165944,-0.5843985099196295,0.49794574081897736,800.0,10.0,0.0
2023/09/12/19:07:21.143270,5646,0,0,,0.40150951288358566,0.4426879601878979,-0.5658035109037712,0.8871635496616364,800.0,10.0,0.0
2023/09/12/19:07:21.153313,5647,0,0,,0.40150716863561203,0.4426741010450834,-0.5544120888491398,1.3044832646846771,800.0,10.0,0.0
2023/09/12/19:07:21.162738,5648,0,0,,0.4015084345544559,0.4426584613786211,-0.5515285635853123,1.6705274283885956,800.0,10.0,0.0
2023/09/12/19:07:21.172957,5649,0,0,,0.401506539461402,0.4426530510587289,-0.5717973431224959,1.8732227981090546,800.0,10.0,0.0
2023/09/12/19:07:21.182747,5650,0,0,,0.4015102954392876,0.44266184305774,-0.5517365370450116,1.9108680188655853,800.0,10.0,0.0
2023/09/12/19:07:21.193210,5651,0,0,,0.4015011426828235,0.4426677714183739,-0.527396920609952,1.8573010861873627,800.0,10.0,0.0
2023/09/12/19:07:21.203050,5652,0,0,,0.40150479716069026,0.4426663495515083,-0.5145017943305383,1.8092338740825653,800.0,10.0,0.0
2023/09/12/19:07:21.212796,5653,0,0,,0.40150824883126496,0.44265505167961355,-0.5230548932346039,1.8366006314754486,800.0,10.0,0.0
2023/09/12/19:07:21.223215,5654,0,0,,0.40150889055529776,0.4426334387600965,-0.5244823986713192,1.965733140707016,800.0,10.0,0.0
2023/09/12/19:07:21.233304,5655,0,0,,0.40150864976012635,0.442592454351994,-0.5282217488354926,2.1929543912410736,800.0,10.0,0.0
2023/09/12/19:07:21.242912,5656,0,0,,0.40150915020710704,0.44252648826774943,-0.5136385829592811,2.5129805505275726,800.0,10.0,0.0
2023/09/12/19:07:21.252828,5657,0,0,,0.4015081412371508,0.4424284516041955,-0.5363288591942533,2.9131151139736176,800.0,10.0,0.0
2023/09/12/19:07:21.262689,5658,0,0,,0.40150827912501985,0.4423024913548301,-0.516017012597543,3.3811789453029633,800.0,10.0,0.0
2023/09/12/19:07:21.272916,5659,0,0,,0.40150740537373536,0.4421469528374003,-0.562691161307776,3.914111703634262,800.0,10.0,0.0
2023/09/12/19:07:21.282808,5660,0,0,,0.40150596551765794,0.44195132714189667,-0.5564087166766745,4.48183998465538,800.0,10.0,0.0
2023/09/12/19:07:21.293365,5661,0,0,,0.4015050612866671,0.44172216070587045,-0.5660066909606584,5.066369384527206,800.0,10.0,0.0
2023/09/12/19:07:21.303536,5662,0,0,,0.4015090264508182,0.4414630046527344,-0.5760905862527343,5.623596042394638,800.0,10.0,0.0
2023/09/12/19:07:21.312797,5663,0,0,,0.40150620292179806,0.4411753508458471,-0.5651546648208869,6.134506076574326,800.0,10.0,0.0
2023/09/12/19:07:21.323057,5664,0,0,,0.40150712843899833,0.44084144974270173,-0.5518579507285224,6.603091090917587,800.0,10.0,0.0
2023/09/12/19:07:21.333573,5665,0,0,,0.4015064702247437,0.4404821624782914,-0.5566108927449227,7.057953208684921,800.0,10.0,0.0
2023/09/12/19:07:21.342778,5666,0,0,,0.4015085819964783,0.44009091353433105,-0.5639328645597426,7.505265563726425,800.0,10.0,0.0
2023/09/12/19:07:21.352770,5667,0,0,,0.4015058555874635,0.43967264990878346,-0.5307314754187642,7.956863731145859,800.0,10.0,0.0
2023/09/12/19:07:21.363539,5668,0,0,,0.40150952951869645,0.4392665051230707,-0.5433326754495873,8.399637073278427,800.0,10.0,0.0
2023/09/12/19:07:21.372804,5669,0,0,,0.40150814683721314,0.43874852522147756,-0.5159442765734736,8.827477306127548,800.0,10.0,0.0
2023/09/12/19:07:21.383030,5670,0,0,,0.4015088673536534,0.43823520057015536,-0.5232941193329264,9.248072475194931,800.0,10.0,0.0
2023/09/12/19:07:21.393133,5671,0,0,,0.4015056157832026,0.4376826477452015,-0.533307615060277,9.65933308005333,800.0,10.0,0.0
2023/09/12/19:07:21.403051,5672,0,0,,0.4015101327021492,0.43709887899560973,-0.549109315530198,10.069249004125595,800.0,10.0,0.0
2023/09/12/19:07:21.412859,5673,0,0,,0.4015057343643531,0.4364817419884185,-0.5447600462196373,10.491121143102646,800.0,10.0,0.0
2023/09/12/19:07:21.422771,5674,0,0,,0.4015097127414896,0.4358135693343321,-0.5595903446164912,10.9220732152462,800.0,10.0,0.0
2023/09/12/19:07:21.432923,5675,0,0,,0.401505084540761,0.43518305069762026,-0.5421923469569566,11.34064468741417,800.0,10.0,0.0
2023/09/12/19:07:21.443036,5676,0,0,,0.4015068698848723,0.4344520663299375,-0.5450985691481953,11.716853946447372,800.0,10.0,0.0
2023/09/12/19:07:21.452684,5677,0,0,,0.4015069982720664,0.43361546180695026,-0.547929202931469,12.03077682852745,800.0,10.0,0.0
2023/09/12/19:07:21.463111,5678,0,0,,0.40150719429075893,0.43281278862497286,-0.5374096344890561,12.290308803319931,800.0,10.0,0.0
2023/09/12/19:07:21.473542,5679,0,0,,0.40150563576306736,0.43198223149659837,-0.531048481294768,12.509777873754501,800.0,10.0,0.0
2023/09/12/19:07:21.482759,5680,0,0,,0.4015065742219516,0.4311157876241353,-0.5246448011880762,12.714633792638779,800.0,10.0,0.0
2023/09/12/19:07:21.493721,5681,0,0,,0.4015074274625804,0.43020090134707245,-0.5416282771608775,12.939951747655869,800.0,10.0,0.0
2023/09/12/19:07:21.503048,5682,0,0,,0.40150656731610507,0.42925658320927407,-0.5189974751580753,13.202364772558212,800.0,10.0,0.0
2023/09/12/19:07:21.513273,5683,0,0,,0.4015073272350028,0.42829110404100734,-0.549870524918073,13.478190273046494,800.0,10.0,0.0
2023/09/12/19:07:21.523240,5684,0,0,,0.4015063831948681,0.42740508779378245,-0.524785167151618,13.725615352392197,800.0,10.0,0.0
2023/09/12/19:07:21.533114,5685,0,0,,0.4015069970007711,0.42630249991794955,-0.5218045864747518,13.907518237829208,800.0,10.0,0.0
2023/09/12/19:07:21.543008,5686,0,0,,0.4015086986864026,0.4252862573402509,-0.5508024559554414,14.020181506872177,800.0,10.0,0.0
2023/09/12/19:07:21.552651,5687,0,0,,0.40150579370286527,0.42422657458027857,-0.534758091313464,14.081301540136337,800.0,10.0,0.0
2023/09/12/19:07:21.563209,5688,0,0,,0.4015076128876921,0.4230957900528158,-0.5309808274809426,14.137537807226181,800.0,10.0,0.0
2023/09/12/19:07:21.572848,5689,0,0,,0.40150851798897047,0.4219231305863372,-0.5643563900187314,14.216174930334091,800.0,10.0,0.0
2023/09/12/19:07:21.582744,5690,0,0,,0.40150722214237555,0.4207128536015786,-0.5513089937712896,14.324802249670029,800.0,10.0,0.0
2023/09/12/19:07:21.593801,5691,0,0,,0.4015097691941512,0.41948572600553125,-0.5617316549913021,14.454873889684677,800.0,10.0,0.0
2023/09/12/19:07:21.603056,5692,0,0,,0.40150708017652736,0.4182419042900218,-0.5833664032236714,14.584286540746689,800.0,10.0,0.0
2023/09/12/19:07:21.612689,5693,0,0,,0.401507706048908,0.41698440081155097,-0.6002656912416582,14.67596611380577,800.0,10.0,0.0
2023/09/12/19:07:21.623461,5694,0,0,,0.4015069403690563,0.41572596714667776,-0.5497695753307887,14.75573143362999,800.0,10.0,0.0
2023/09/12/19:07:21.632782,5695,0,0,,0.4015084572012423,0.4153547975722186,-0.5878632858020896,14.858592838048935,800.0,10.0,0.0
2023/09/12/19:07:21.642930,5696,0,0,,0.40150930179633426,0.41323371709493784,-0.5330420743110229,14.9898222386837,800.0,10.0,0.0
2023/09/12/19:07:21.652720,5697,0,0,,0.40150847098192916,0.4119755354183687,-0.5320504081461572,15.153489917516708,800.0,10.0,0.0
2023/09/12/19:07:21.663159,5698,0,0,,0.40150837617882174,0.4107912132492151,-0.5530551029978374,15.3427914083004,800.0,10.0,0.0
2023/09/12/19:07:21.672761,5699,0,0,,0.4015057834133414,0.40926935603491,-0.5559911568813982,15.519844859838486,800.0,10.0,0.0
2023/09/12/19:07:21.682950,5700,0,0,,0.4015085967376578,0.4078463561967076,-0.5727709221326402,15.644425243139267,800.0,10.0,0.0
2023/09/12/19:07:21.693125,5701,0,0,,0.4015083504417055,0.4064083337573762,-0.5786176866490537,15.721798747777939,800.0,10.0,0.0
2023/09/12/19:07:21.703402,5702,0,0,,0.4015053364341017,0.40492494113579514,-0.5357636765340431,15.754801601171494,800.0,10.0,0.0
2023/09/12/19:07:21.712850,5703,0,0,,0.4015056691137027,0.4034116358136872,-0.565392300414496,15.78343853354454,800.0,10.0,0.0
2023/09/12/19:07:21.723660,5704,0,0,,0.40150655645950295,0.40190478938277796,-0.5512062956063719,15.83270725607872,800.0,10.0,0.0
2023/09/12/19:07:21.733605,5705,0,0,,0.4015072008087175,0.4002802290762737,-0.5553360210724628,15.903209537267685,800.0,10.0,0.0
2023/09/12/19:07:21.742727,5706,0,0,,0.40150734346323713,0.39896211830231726,-0.5499996289152246,15.967843860387802,800.0,10.0,0.0
2023/09/12/19:07:21.753336,5707,0,0,,0.4015055957743077,0.3974816406350345,-0.5352239880373258,16.017889827489853,800.0,10.0,0.0
2023/09/12/19:07:21.763166,5708,0,0,,0.4015038123002626,0.39593688261472115,-0.5506063183395656,16.020886272192,800.0,10.0,0.0
2023/09/12/19:07:21.773447,5709,0,0,,0.4015047560256903,0.39466330184638376,-0.5555417917661043,15.970889896154404,800.0,10.0,0.0
2023/09/12/19:07:21.782824,5710,0,0,,0.40150903958682316,0.3927323428471189,-0.5691667726122119,15.90995392203331,800.0,10.0,0.0
2023/09/12/19:07:21.793248,5711,0,0,,0.40150647670717454,0.3910897361590768,-0.5390069910051529,15.879861682653427,800.0,10.0,0.0
2023/09/12/19:07:21.802670,5712,0,0,,0.4015098004706565,0.3894193169289976,-0.5585000694171218,15.885511249303818,800.0,10.0,0.0
2023/09/12/19:07:21.813038,5713,0,0,,0.4015087394263113,0.38777192101457725,-0.5264065021098128,15.94603905081749,800.0,10.0,0.0
2023/09/12/19:07:21.822814,5714,0,0,,0.40150858540916556,0.3861577858795927,-0.5366107071126098,16.030794948339462,800.0,10.0,0.0
2023/09/12/19:07:21.832872,5715,0,0,,0.4015087349557268,0.38452845784913964,-0.5602027942144863,16.086644023656845,800.0,10.0,0.0
2023/09/12/19:07:21.842715,5716,0,0,,0.40150792545028513,0.3828186847946223,-0.5617735305080369,16.08200630545616,800.0,10.0,0.0
2023/09/12/19:07:21.852762,5717,0,0,,0.40150693143217897,0.3810735208238415,-0.540689242401519,16.038726657629013,800.0,10.0,0.0
2023/09/12/19:07:21.862838,5718,0,0,,0.4015089059787256,0.3793487159068667,-0.5293171840529037,15.967951625585556,800.0,10.0,0.0
2023/09/12/19:07:21.872784,5719,0,0,,0.4015065829510838,0.37763968336490195,-0.5394476082578147,15.90636619925499,800.0,10.0,0.0
2023/09/12/19:07:21.882776,5720,0,0,,0.4015068350175979,0.3759401283887444,-0.5365817167269062,15.900351375341415,800.0,10.0,0.0
2023/09/12/19:07:21.893314,5721,0,0,,0.4015054987284107,0.37425502493130197,-0.5286613870081602,15.956417888402939,800.0,10.0,0.0
2023/09/12/19:07:21.902988,5722,0,0,,0.4015075218795242,0.3726124549082883,-0.5364255251675674,16.04031738638878,800.0,10.0,0.0
2023/09/12/19:07:21.912819,5723,0,0,,0.40150889695440906,0.3709536397642238,-0.510498332297401,16.11450371146202,800.0,10.0,0.0
2023/09/12/19:07:21.922941,5724,0,0,,0.4015080520174357,0.3695429240441678,-0.5213477953280834,16.1461943089962,800.0,10.0,0.0
2023/09/12/19:07:21.932698,5725,0,0,,0.4015041015559032,0.36732245908531497,-0.5360643081325578,16.13773140311241,800.0,10.0,0.0
2023/09/12/19:07:21.943615,5726,0,0,,0.4015098604936971,0.3663799039179492,-0.5378962098703647,16.119257777929306,800.0,10.0,0.0
2023/09/12/19:07:21.952797,5727,0,0,,0.40150605851482873,0.36354936938845456,-0.5140421533878317,16.117760509252548,800.0,10.0,0.0
2023/09/12/19:07:21.962726,5728,0,0,,0.4015079231912906,0.36167925444665705,-0.523376073824355,16.144900172948837,800.0,10.0,0.0
2023/09/12/19:07:21.974042,5729,0,0,,0.4015089021104784,0.3600471824607803,-0.5007107546418155,16.214195102453232,800.0,10.0,0.0
2023/09/12/19:07:21.982910,5730,0,0,,0.4015065413153585,0.35814712352365746,-0.5136609947727749,16.281606525182724,800.0,10.0,0.0
2023/09/12/19:07:21.993565,5731,0,0,,0.4015075830899715,0.3564013372023034,-0.5271833984224387,16.298102229833603,800.0,10.0,0.0
2023/09/12/19:07:22.004791,5732,0,0,,0.401510719819286,0.35474606905558187,-0.5280309803230375,16.25478157401085,800.0,10.0,0.0
2023/09/12/19:07:22.013031,5733,0,0,,0.4015077769685187,0.3528485129428264,-0.5120706761735285,16.188964694738388,800.0,10.0,0.0
2023/09/12/19:07:22.022753,5734,0,0,,0.401505796458121,0.3507367609634312,-0.5134661451065587,16.11908134818077,800.0,10.0,0.0
2023/09/12/19:07:22.035275,5735,0,0,,0.40150718144520653,0.3487863776510124,-0.5308779132349651,16.08957466483116,800.0,10.0,0.0
2023/09/12/19:07:22.043277,5736,0,0,,0.4015071236510487,0.3468306462637565,-0.519170691296125,16.122050136327744,800.0,10.0,0.0
2023/09/12/19:07:22.053723,5737,0,0,,0.4015063032282792,0.3449334681433787,-0.540879903623861,16.207125514745712,800.0,10.0,0.0
2023/09/12/19:07:22.062863,5738,0,0,,0.40150605052061794,0.3431026924673398,-0.5192698460422652,16.30215534567833,800.0,10.0,0.0
2023/09/12/19:07:22.073341,5739,0,0,,0.40150584709319803,0.3412863047060175,-0.5194920267169869,16.367743343114853,800.0,10.0,0.0
2023/09/12/19:07:22.083286,5740,0,0,,0.4015080518418953,0.3393786786519765,-0.519376734103757,16.356329768896103,800.0,10.0,0.0
2023/09/12/19:07:22.092987,5741,0,0,,0.40150562453640404,0.3374260840761094,-0.5093506224402986,16.27899345755577,800.0,10.0,0.0
2023/09/12/19:07:22.103465,5742,0,0,,0.4015065929941028,0.33586027276431185,-0.5062397302821922,16.17004093527794,800.0,10.0,0.0
2023/09/12/19:07:22.112995,5743,0,0,,0.4015096539625064,0.3335045191688924,-0.5142422433907494,16.03379425406456,800.0,10.0,0.0
2023/09/12/19:07:22.122723,5744,0,0,,0.4015077366794686,0.3315225500382394,-0.5119531077680869,15.924511760473251,800.0,10.0,0.0
2023/09/12/19:07:22.132922,5745,0,0,,0.4015061271054837,0.32960211756601077,-0.5198977474073443,15.87975487112999,800.0,10.0,0.0
2023/09/12/19:07:22.142795,5746,0,0,,0.40150674213845144,0.3277497859986819,-0.5221771940296827,15.86660847067833,800.0,10.0,0.0
2023/09/12/19:07:22.153306,5747,0,0,,0.40150895057102326,0.32588591979671844,-0.5558880225554599,15.855617374181747,800.0,10.0,0.0
2023/09/12/19:07:22.163471,5748,0,0,,0.4015081538868974,0.3239659087090764,-0.5257625358146777,15.848535388708115,800.0,10.0,0.0
2023/09/12/19:07:22.173043,5749,0,0,,0.40150800019210914,0.3220267234610715,-0.5159494304724321,15.813483089208603,800.0,10.0,0.0
2023/09/12/19:07:22.182744,5750,0,0,,0.40150653462175456,0.3200898403012036,-0.5423493959326084,15.711871951818466,800.0,10.0,0.0
2023/09/12/19:07:22.195246,5751,0,0,,0.4015069658918591,0.31814800304861673,-0.517128316572002,15.567195743322372,800.0,10.0,0.0
2023/09/12/19:07:22.203075,5752,0,0,,0.4015061205622462,0.31620506788981534,-0.528849670920625,15.40399345755577,800.0,10.0,0.0
2023/09/12/19:07:22.212999,5753,0,0,,0.4015079120030264,0.3142913127577137,-0.5224564500289558,15.234845966100693,800.0,10.0,0.0
2023/09/12/19:07:22.223019,5754,0,0,,0.4015097424708286,0.31243488208307835,-0.5242530045032243,15.058132022619247,800.0,10.0,0.0
2023/09/12/19:07:22.234226,5755,0,0,,0.4015106368190084,0.31057003486504686,-0.5410702564487743,14.886589854955673,800.0,10.0,0.0
2023/09/12/19:07:22.243047,5756,0,0,,0.40150778063016435,0.3086498842533411,-0.5300033952281215,14.726707309484482,800.0,10.0,0.0
2023/09/12/19:07:22.252724,5757,0,0,,0.4015050785987798,0.30675480130388155,-0.5510997378994131,14.57908520102501,800.0,10.0,0.0
2023/09/12/19:07:22.262722,5758,0,0,,0.40150560536444985,0.3049057153967132,-0.5659236186569432,14.433807224035263,800.0,10.0,0.0
2023/09/12/19:07:22.273154,5759,0,0,,0.4015103063147131,0.3049057153967132,-0.5491999211567429,14.433807224035263,800.0,10.0,0.0
2023/09/12/19:07:22.283056,5760,0,0,,0.4015066618580811,0.30125836514845566,-0.5588444962793047,14.191024631261826,800.0,10.0,0.0
2023/09/12/19:07:22.292986,5761,0,0,,0.4015085519058417,0.2994518646938399,-0.5231655097107221,14.145083278417587,800.0,10.0,0.0
2023/09/12/19:07:22.302978,5762,0,0,,0.40150791827568716,0.2977040565490391,-0.5194772811626678,14.118003696203232,800.0,10.0,0.0
2023/09/12/19:07:22.313054,5763,0,0,,0.4015081580229067,0.29596637225669753,-0.4981740163865557,14.092208713293076,800.0,10.0,0.0
2023/09/12/19:07:22.323489,5764,0,0,,0.4015071944731034,0.29419864464466966,-0.5095311659330871,14.049569934606552,800.0,10.0,0.0
2023/09/12/19:07:22.333151,5765,0,0,,0.4015088947475437,0.29257165120139234,-0.5027950422143668,13.97164997458458,800.0,10.0,0.0
2023/09/12/19:07:22.343041,5766,0,0,,0.40150932893507785,0.2906177398614783,-0.5096701537774069,13.851186603307724,800.0,10.0,0.0
2023/09/12/19:07:22.352907,5767,0,0,,0.40150439139154553,0.2889236723154975,-0.49183563962824295,13.68438133597374,800.0,10.0,0.0
2023/09/12/19:07:22.363059,5768,0,0,,0.4015075001328271,0.28741330541703514,-0.4999930234060399,13.486900180578232,800.0,10.0,0.0
2023/09/12/19:07:22.372802,5769,0,0,,0.40150793313923466,0.2855823974313946,-0.5099256156406069,13.300320476293564,800.0,10.0,0.0
2023/09/12/19:07:22.382952,5770,0,0,,0.4015069993092981,0.283949486739,-0.5198857824634302,13.131967395544052,800.0,10.0,0.0
2023/09/12/19:07:22.392975,5771,0,0,,0.40150481812449895,0.2823641985755656,-0.5094379393770966,12.96574291586876,800.0,10.0,0.0
2023/09/12/19:07:22.403351,5772,0,0,,0.40150554708458724,0.28083247285250595,-0.5200938238159277,12.799664348363876,800.0,10.0,0.0
2023/09/12/19:07:22.412898,5773,0,0,,0.4015068182008801,0.2793065833569227,-0.5229701859888687,12.627324908971786,800.0,10.0,0.0
2023/09/12/19:07:22.426008,5774,0,0,,0.40150872049583947,0.2773307512057599,-0.5172136408261272,12.165146678686142,800.0,10.0,0.0
2023/09/12/19:07:22.433170,5775,0,0,,0.40150798563478923,0.27627904262722297,-0.5233278321987608,12.165146678686142,800.0,10.0,0.0
2023/09/12/19:07:22.442689,5776,0,0,,0.401507817113699,0.27483609932883535,-0.5271737528780513,11.873056262731552,800.0,10.0,0.0
2023/09/12/19:07:22.453667,5777,0,0,,0.40150841477049865,0.27386835250958225,-0.5451077573210222,11.564330905675888,800.0,10.0,0.0
2023/09/12/19:07:22.462892,5778,0,0,,0.401508224901884,0.2721269114918904,-0.5511497813208714,11.250987857580185,800.0,10.0,0.0
2023/09/12/19:07:22.473365,5779,0,0,,0.4015080360291247,0.2707184509034949,-0.5579673076359718,10.950443118810654,800.0,10.0,0.0
2023/09/12/19:07:22.486244,5780,0,0,,0.4015061663973575,0.26971565099697226,-0.5677747831965777,10.65902790427208,800.0,10.0,0.0
