time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2023/09/13/14:43:27.597122,2513,0,0,,0.36523107369257873,0.44283882649045087,0.5414345006162641,-0.4601564407348633,800.0,800.0,0.0
2023/09/13/14:43:27.607096,2514,0,0,,0.3652302438929106,0.4428395372545253,0.49189940543435406,-0.45933881402015686,800.0,800.0,0.0
2023/09/13/14:43:27.617326,2515,0,0,,0.3652276297664195,0.4428383058089039,0.529931041584275,-0.4595003128051758,800.0,800.0,0.0
2023/09/13/14:43:27.627067,2516,0,0,,0.3652286772131882,0.44283991994401656,0.5440023231131994,-0.45977210998535156,800.0,800.0,0.0
2023/09/13/14:43:27.637291,2517,0,0,,0.36522585025859,0.44283945957131315,0.5662615911358725,-0.4599723219871521,800.0,800.0,0.0
2023/09/13/14:43:27.647372,2518,0,0,,0.365228358992278,0.44283916536921153,0.5670259674745989,-0.46066415309906006,800.0,800.0,0.0
2023/09/13/14:43:27.657095,2519,0,0,,0.36522583826034055,0.442839242990944,0.602681612502155,-0.46037256717681885,800.0,800.0,0.0
2023/09/13/14:43:27.667811,2520,0,0,,0.3652268791460377,0.4428400775724708,0.5808031115708309,-0.46023088693618774,800.0,800.0,0.0
2023/09/13/14:43:27.677121,2521,0,0,,0.3652282558984523,0.44283985953669563,0.5703942410588121,-0.46138864755630493,800.0,800.0,0.0
2023/09/13/14:43:27.687170,2522,0,0,,0.36523109778451535,0.4428386746667825,0.5679179798108863,-0.46138864755630493,800.0,800.0,0.0
2023/09/13/14:43:27.698301,2523,0,0,,0.36523115493115665,0.4428410066223662,0.5622260776944492,-0.46200984716415405,800.0,800.0,0.0
2023/09/13/14:43:27.707133,2524,0,0,,0.36522875770079655,0.44283709090034296,0.5460366309498925,-0.46140897274017334,800.0,800.0,0.0
2023/09/13/14:43:27.717127,2525,0,0,,0.3652267665164764,0.4428388525980166,0.5770123790721339,-0.46140897274017334,800.0,800.0,0.0
2023/09/13/14:43:27.727395,2526,0,0,,0.3652277135784605,0.44283857206056654,0.5705358771977862,-0.4616652727127075,800.0,800.0,0.0
2023/09/13/14:43:27.737158,2527,0,0,,0.3652290122921172,0.44284089794916726,0.5688025819575145,-0.46126189827919006,800.0,800.0,0.0
2023/09/13/14:43:27.747144,2528,0,0,,0.3652291167893189,0.4428404316338961,0.5730957011220582,-0.461006224155426,800.0,800.0,0.0
2023/09/13/14:43:27.757212,2529,0,0,,0.36522914063038,0.44283954735511927,0.5564176881767664,-0.461006224155426,800.0,800.0,0.0
2023/09/13/14:43:27.767243,2530,0,0,,0.36522686575704855,0.4428385749116055,0.5514242223735323,-0.4599798917770386,800.0,800.0,0.0
2023/09/13/14:43:27.777383,2531,0,0,,0.3652304299810105,0.4428386715114948,0.5526906156895457,-0.460349440574646,800.0,800.0,0.0
2023/09/13/14:43:27.787163,2532,0,0,,0.365229751367096,0.44284177365241845,0.552938159903056,-0.458762526512146,800.0,800.0,0.0
2023/09/13/14:43:27.797304,2533,0,0,,0.36522901794187196,0.4428393575386569,0.5328774989249406,-0.458932101726532,800.0,800.0,0.0
2023/09/13/14:43:27.807240,2534,0,0,,0.365231429158844,0.44284125093039617,0.5175135173295244,-0.4588660001754761,800.0,800.0,0.0
2023/09/13/14:43:27.817140,2535,0,0,,0.3652322163350038,0.44284073874934937,0.5358980851711452,-0.4599963128566742,800.0,800.0,0.0
2023/09/13/14:43:27.827232,2536,0,0,,0.36522904127508476,0.44283919999715343,0.5332608554327769,-0.4599963128566742,800.0,800.0,0.0
2023/09/13/14:43:27.837337,2537,0,0,,0.36522746347181045,0.4428417025784415,0.5472176422944918,-0.4596518874168396,800.0,800.0,0.0
2023/09/13/14:43:27.847264,2538,0,0,,0.36522748067614946,0.44284172062439686,0.5423532594370778,-0.46010732650756836,800.0,800.0,0.0
2023/09/13/14:43:27.857518,2539,0,0,,0.36522793181332325,0.44283877953686485,0.5665819906913824,-0.46030184626579285,800.0,800.0,0.0
2023/09/13/14:43:27.867411,2540,0,0,,0.36522627486099224,0.44283979242583804,0.5654771833186999,-0.4588737189769745,800.0,800.0,0.0
2023/09/13/14:43:27.879242,2541,0,0,,0.36522812156432793,0.44283928218327107,0.5754150983791311,-0.4593866467475891,800.0,800.0,0.0
2023/09/13/14:43:27.887115,2542,0,0,,0.36522899863155256,0.44283768157148523,0.5735626082350763,-0.4593866467475891,800.0,800.0,0.0
2023/09/13/14:43:27.897181,2543,0,0,,0.3652324773670784,0.44283907464137007,0.5552105986121308,-0.4587060511112213,800.0,800.0,0.0
2023/09/13/14:43:27.908017,2544,0,0,,0.3652313476720276,0.4428422955685003,0.5617329421388694,-0.4587060511112213,800.0,800.0,0.0
2023/09/13/14:43:27.917136,2545,0,0,,0.36523040694642406,0.44284107891984353,0.5387021539259643,-0.45845478773117065,800.0,800.0,0.0
2023/09/13/14:43:27.927101,2546,0,0,,0.3652271486249102,0.4428384180829907,0.5463064598612813,-0.45835667848587036,800.0,800.0,0.0
2023/09/13/14:43:27.937015,2547,0,0,,0.36523222648050846,0.4428386138671278,0.5348603166908679,-0.4582001268863678,800.0,800.0,0.0
2023/09/13/14:43:27.947493,2548,0,0,,0.3652341873468258,0.4428420102284321,0.4994411519587653,-0.4581441283226013,800.0,800.0,0.0
2023/09/13/14:43:27.957305,2549,0,0,,0.365230011901121,0.4428405177459185,0.530292229428098,-0.4580058157444,800.0,800.0,0.0
2023/09/13/14:43:27.967351,2550,0,0,,0.36522899920695406,0.4428391926954666,0.5377707546760777,-0.4591728448867798,800.0,800.0,0.0
2023/09/13/14:43:27.977469,2551,0,0,,0.36523347170174697,0.4428386960445708,0.5152067347764805,-0.4591728448867798,800.0,800.0,0.0
2023/09/13/14:43:27.987366,2552,0,0,,0.3652344526519219,0.44284279102901664,0.4989223832582373,-0.4596644341945648,800.0,800.0,0.0
2023/09/13/14:43:27.997489,2553,0,0,,0.36522853263749533,0.44284401704666465,0.5436693081607022,-0.46188682317733765,800.0,800.0,0.0
2023/09/13/14:43:28.007160,2554,0,0,,0.36522890630729654,0.44284233783845445,0.49599692742279733,-0.46188682317733765,800.0,800.0,0.0
2023/09/13/14:43:28.017280,2555,0,0,,0.36522369101076396,0.4428413996133918,0.5082545814812367,-0.4606698155403137,800.0,800.0,0.0
2023/09/13/14:43:28.027146,2556,0,0,,0.3652294931740163,0.44283962711734826,0.4952387201669937,-0.45939701795578003,800.0,800.0,0.0
2023/09/13/14:43:28.038065,2557,0,0,,0.3652279566253102,0.4428426724421192,0.5384887987495233,-0.45908117294311523,800.0,800.0,0.0
2023/09/13/14:43:28.047223,2558,0,0,,0.3652274225343719,0.4428418269495553,0.5373281691353392,-0.45908117294311523,800.0,800.0,0.0
2023/09/13/14:43:28.057245,2559,0,0,,0.36522907061845644,0.4428424188013874,0.522872675461999,-0.4600447714328766,800.0,800.0,0.0
2023/09/13/14:43:28.067104,2560,0,0,,0.3652286964857726,0.4428432426573531,0.5228371782985679,-0.4603732228279114,800.0,800.0,0.0
2023/09/13/14:43:28.077453,2561,0,0,,0.36522721408696734,0.4428406916546055,0.5235448809223818,-0.4621480405330658,800.0,800.0,0.0
2023/09/13/14:43:28.087288,2562,0,0,,0.3652283353816408,0.4428402921313519,0.5370762179969402,-0.46320295333862305,800.0,800.0,0.0
2023/09/13/14:43:28.097139,2563,0,0,,0.36523037732997865,0.4428425022281646,0.548050034494873,-0.4628634750843048,800.0,800.0,0.0
2023/09/13/14:43:28.107200,2564,0,0,,0.36522907154564777,0.4428411880645296,0.564998007726502,-0.4622015357017517,800.0,800.0,0.0
2023/09/13/14:43:28.117120,2565,0,0,,0.36522676433458434,0.4428424656141379,0.5606661677562884,-0.4622015357017517,800.0,800.0,0.0
2023/09/13/14:43:28.127364,2566,0,0,,0.3652293818998571,0.44284137244191824,0.5601667526132037,-0.4602566063404083,800.0,800.0,0.0
2023/09/13/14:43:28.138155,2567,0,0,,0.36523032703909786,0.44284400964538184,0.5669932467840024,-0.4594518542289734,800.0,800.0,0.0
2023/09/13/14:43:28.147189,2568,0,0,,0.3652305911766405,0.4428431783226396,0.5480118750432222,-0.4594518542289734,800.0,800.0,0.0
2023/09/13/14:43:28.157001,2569,0,0,,0.36522944933219004,0.4428433446570481,0.5256813126594793,-0.4590740203857422,800.0,800.0,0.0
2023/09/13/14:43:28.167095,2570,0,0,,0.3652330861692571,0.4428416711237855,0.5120720970643531,-0.45823949575424194,800.0,800.0,0.0
2023/09/13/14:43:28.177043,2571,0,0,,0.3652277948682956,0.4428415300410102,0.5189241525686525,-0.45823949575424194,800.0,800.0,0.0
2023/09/13/14:43:28.187097,2572,0,0,,0.3652280473677493,0.4428402837767382,0.529925770921316,-0.45803552865982056,800.0,800.0,0.0
2023/09/13/14:43:28.197754,2573,0,0,,0.36522971653225533,0.44283924728819113,0.5189819282598085,-0.45672696828842163,800.0,800.0,0.0
2023/09/13/14:43:28.207487,2574,0,0,,0.3652303976916243,0.44284180364851955,0.5310256389203056,-0.45672696828842163,800.0,800.0,0.0
2023/09/13/14:43:28.217335,2575,0,0,,0.3652256833666812,0.4428428196430262,0.5700367906738917,-0.4573412537574768,800.0,800.0,0.0
2023/09/13/14:43:28.227211,2576,0,0,,0.36522812315647357,0.4428434385972573,0.555428425553715,-0.4579429030418396,800.0,800.0,0.0
2023/09/13/14:43:28.237079,2577,0,0,,0.3652289163202158,0.44284427417625716,0.5688144535051103,-0.4589231014251709,800.0,800.0,0.0
2023/09/13/14:43:28.247180,2578,0,0,,0.36522664716146364,0.4428426778906081,0.554986309431528,-0.4589231014251709,800.0,800.0,0.0
2023/09/13/14:43:28.257058,2579,0,0,,0.36522532868800334,0.4428413407054347,0.559479715363274,-0.4584387540817261,800.0,800.0,0.0
2023/09/13/14:43:28.267422,2580,0,0,,0.36522742322023416,0.4428403405956005,0.5521944977143622,-0.45873698592185974,800.0,800.0,0.0
2023/09/13/14:43:28.277016,2581,0,0,,0.3652285007790761,0.4428434683081265,0.5542745628664532,-0.4583916664123535,800.0,800.0,0.0
2023/09/13/14:43:28.287338,2582,0,0,,0.36523205048823304,0.44283984318682057,0.5149634789365067,-0.45811641216278076,800.0,800.0,0.0
2023/09/13/14:43:28.297418,2583,0,0,,0.36523389675246487,0.4428438669662652,0.5233237242421778,-0.45811641216278076,800.0,800.0,0.0
2023/09/13/14:43:28.307189,2584,0,0,,0.36523095798701755,0.44284292004592507,0.5411700841150915,-0.4595830738544464,800.0,800.0,0.0
2023/09/13/14:43:28.317433,2585,0,0,,0.365230370904818,0.44284338131356277,0.509075090578775,-0.45959848165512085,800.0,800.0,0.0
2023/09/13/14:43:28.327154,2586,0,0,,0.3652306343557723,0.44284369107984234,0.4961450982421399,-0.4593103229999542,800.0,800.0,0.0
2023/09/13/14:43:28.337159,2587,0,0,,0.36522770719948655,0.4428433724339191,0.50077486373879,-0.4593103229999542,800.0,800.0,0.0
2023/09/13/14:43:28.347461,2588,0,0,,0.36522697050115055,0.4428435139355034,0.5228532606799569,-0.45853477716445923,800.0,800.0,0.0
2023/09/13/14:43:28.357207,2589,0,0,,0.3652277956990363,0.4428422102428994,0.521624046473937,-0.45676088333129883,800.0,800.0,0.0
2023/09/13/14:43:28.367164,2590,0,0,,0.3652281728405128,0.4428418188149723,0.49173019710520083,-0.45676088333129883,800.0,800.0,0.0
2023/09/13/14:43:28.377498,2591,0,0,,0.3652249112919822,0.44284235899006097,0.5500703072721967,-0.45884084701538086,800.0,800.0,0.0
2023/09/13/14:43:28.387107,2592,0,0,,0.3652264719314936,0.44284235989285564,0.5170499027419799,-0.4596273899078369,800.0,800.0,0.0
2023/09/13/14:43:28.397553,2593,0,0,,0.36522791857283365,0.44284159827373065,0.542838388182587,-0.45969873666763306,800.0,800.0,0.0
2023/09/13/14:43:28.407244,2594,0,0,,0.3652292043434401,0.44284219013877146,0.536049493765205,-0.4599846601486206,800.0,800.0,0.0
2023/09/13/14:43:28.417709,2595,0,0,,0.36522839525347617,0.4428413521821705,0.5579267333287788,-0.4596966505050659,800.0,800.0,0.0
2023/09/13/14:43:28.427221,2596,0,0,,0.36522702952652075,0.4428426785183803,0.5399136927393544,-0.4596966505050659,800.0,800.0,0.0
2023/09/13/14:43:28.437260,2597,0,0,,0.3652307798647946,0.4428457467115588,0.5438015711634295,-0.4575474262237549,800.0,800.0,0.0
2023/09/13/14:43:28.447128,2598,0,0,,0.3652324719895065,0.44284687383747734,0.5168440224882539,-0.4578440189361572,800.0,800.0,0.0
2023/09/13/14:43:28.458353,2599,0,0,,0.36523017459733664,0.44284295339741236,0.5383877185324634,-0.45829254388809204,800.0,800.0,0.0
2023/09/13/14:43:28.467292,2600,0,0,,0.36522824603014337,0.4428414278946093,0.5083577531215338,-0.4585006833076477,800.0,800.0,0.0
2023/09/13/14:43:28.477110,2601,0,0,,0.36523055364554424,0.44284310438682406,0.5327603106834964,-0.45939502120018005,800.0,800.0,0.0
2023/09/13/14:43:28.487272,2602,0,0,,0.3652302215753841,0.442840675949806,0.5430078834420181,-0.4597621560096741,800.0,800.0,0.0
2023/09/13/14:43:28.497369,2603,0,0,,0.36522908102707674,0.4428401332563418,0.5149423734198278,-0.4597621560096741,800.0,800.0,0.0
2023/09/13/14:43:28.507276,2604,0,0,,0.36523033085008366,0.4428454301771847,0.5143574544521766,-0.4587678909301758,800.0,800.0,0.0
2023/09/13/14:43:28.517016,2605,0,0,,0.3652294493834064,0.44284927227639687,0.5056002881621608,-0.4598996639251709,800.0,800.0,0.0
2023/09/13/14:43:28.527180,2606,0,0,,0.3652279929193505,0.4428471566610417,0.5144300126064761,-0.4598996639251709,800.0,800.0,0.0
2023/09/13/14:43:28.537168,2607,0,0,,0.3652248565204472,0.44284849905761625,0.5268847978586669,-0.45986470580101013,800.0,800.0,0.0
2023/09/13/14:43:28.547341,2608,0,0,,0.365229184596127,0.4428430384770997,0.5267236700847976,-0.461054265499115,800.0,800.0,0.0
2023/09/13/14:43:28.557144,2609,0,0,,0.3652284729946481,0.4428398652037581,0.5334659880184209,-0.4617888331413269,800.0,800.0,0.0
2023/09/13/14:43:28.567301,2610,0,0,,0.3652297117712091,0.44284253627165265,0.5581468738155536,-0.4617888331413269,800.0,800.0,0.0
2023/09/13/14:43:28.577170,2611,0,0,,0.36522531094649824,0.4428425985512331,0.552022053021168,-0.46085599064826965,800.0,800.0,0.0
2023/09/13/14:43:28.587072,2612,0,0,,0.365226275760768,0.4428418934870266,0.544426248425682,-0.46085599064826965,800.0,800.0,0.0
2023/09/13/14:43:28.597417,2613,0,0,,0.36522798948548185,0.44284642621447917,0.5793567400899297,-0.45947104692459106,800.0,800.0,0.0
2023/09/13/14:43:28.607185,2614,0,0,,0.3652257502246055,0.4428465042851852,0.5802851728635647,-0.4605920910835266,800.0,800.0,0.0
2023/09/13/14:43:28.617933,2615,0,0,,0.365229243602068,0.4428491050960877,0.5958240727980454,-0.4599769711494446,800.0,800.0,0.0
2023/09/13/14:43:28.628005,2616,0,0,,0.3652324908584299,0.44284784731533366,0.5829479977251252,-0.45904481410980225,800.0,800.0,0.0
2023/09/13/14:43:28.637349,2617,0,0,,0.3652322260212214,0.44284637634805357,0.578258838895997,-0.4598371982574463,800.0,800.0,0.0
2023/09/13/14:43:28.647137,2618,0,0,,0.36523171686544786,0.44284115529727974,0.5608457539665415,-0.4602835476398468,800.0,800.0,0.0
2023/09/13/14:43:28.657235,2619,0,0,,0.3652324359419632,0.44284151610133854,0.5250006581783547,-0.4602835476398468,800.0,800.0,0.0
2023/09/13/14:43:28.667143,2620,0,0,,0.36523551522068887,0.44284181468702294,0.5002776997138277,-0.4601382613182068,800.0,800.0,0.0
2023/09/13/14:43:28.677067,2621,0,0,,0.3652303500995133,0.44284664394481643,0.5159504709672063,-0.46021366119384766,800.0,800.0,0.0
2023/09/13/14:43:28.687597,2622,0,0,,0.36523103692147285,0.4428465466641328,0.4978044092945741,-0.4604349732398987,800.0,800.0,0.0
2023/09/13/14:43:28.697464,2623,0,0,,0.36522747392742816,0.4428481909857739,0.5134804466498714,-0.4601469039916992,800.0,800.0,0.0
2023/09/13/14:43:28.707242,2624,0,0,,0.365228544628449,0.4428498763080906,0.523350001590284,-0.46020036935806274,800.0,800.0,0.0
2023/09/13/14:43:28.717218,2625,0,0,,0.3652289455702773,0.4428472710904066,0.5384407007462244,-0.4605068266391754,800.0,800.0,0.0
2023/09/13/14:43:28.727263,2626,0,0,,0.365226033101198,0.4428477232417699,0.5467162796573163,-0.4607425928115845,800.0,800.0,0.0
2023/09/13/14:43:28.737060,2627,0,0,,0.3652247544908941,0.4428452323177866,0.556783034869617,-0.45992040634155273,800.0,800.0,0.0
2023/09/13/14:43:28.747243,2628,0,0,,0.36522864659575305,0.44284511133539795,0.5816065309349051,-0.4593866467475891,800.0,800.0,0.0
2023/09/13/14:43:28.757685,2629,0,0,,0.36522790669358995,0.44284683105558614,0.5934443617846961,-0.4599997401237488,800.0,800.0,0.0
2023/09/13/14:43:28.767073,2630,0,0,,0.3652273911264287,0.4428473281712644,0.611280306406174,-0.4600180983543396,800.0,800.0,0.0
2023/09/13/14:43:28.777174,2631,0,0,,0.36523187801242685,0.4428461121422465,0.5678710488056578,-0.459028422832489,800.0,800.0,0.0
2023/09/13/14:43:28.787237,2632,0,0,,0.36523070229243415,0.4428460813160768,0.5695915815589252,-0.4595095217227936,800.0,800.0,0.0
2023/09/13/14:43:28.797210,2633,0,0,,0.3652304790995802,0.44284472474505066,0.5519935864304409,-0.4613044857978821,800.0,800.0,0.0
2023/09/13/14:43:28.807078,2634,0,0,,0.36522805294506955,0.44284821199623836,0.5322648168723331,-0.4613044857978821,800.0,800.0,0.0
2023/09/13/14:43:28.817202,2635,0,0,,0.3652323914439064,0.4428467709658006,0.5065148043272752,-0.46084922552108765,800.0,800.0,0.0
2023/09/13/14:43:28.827184,2636,0,0,,0.3652322099552431,0.44284947698805316,0.5144684534168971,-0.46103066205978394,800.0,800.0,0.0
2023/09/13/14:43:28.836975,2637,0,0,,0.3652297808574575,0.4428511766852562,0.520643496828834,-0.46010541915893555,800.0,800.0,0.0
2023/09/13/14:43:28.847016,2638,0,0,,0.36522672888315016,0.4428422523999099,0.5169911777880238,-0.46010541915893555,800.0,800.0,0.0
2023/09/13/14:43:28.857312,2639,0,0,,0.3652289000724976,0.44283958064562623,0.4989271252465287,-0.45721691846847534,800.0,800.0,0.0
2023/09/13/14:43:28.867265,2640,0,0,,0.3652282875019662,0.44284449996228786,0.5263609788083905,-0.45720598101615906,800.0,800.0,0.0
2023/09/13/14:43:28.877390,2641,0,0,,0.36522779579746556,0.4428479265303826,0.49986472784081787,-0.4578157365322113,800.0,800.0,0.0
2023/09/13/14:43:28.887015,2642,0,0,,0.36522783980725765,0.4428476870323655,0.5208909200326471,-0.45816218852996826,800.0,800.0,0.0
2023/09/13/14:43:28.897414,2643,0,0,,0.3652287557762386,0.44285254757779746,0.5577995730357357,-0.4584163427352905,800.0,800.0,0.0
2023/09/13/14:43:28.907143,2644,0,0,,0.3652290708725351,0.44285361262924366,0.546066261980835,-0.45806580781936646,800.0,800.0,0.0
2023/09/13/14:43:28.917391,2645,0,0,,0.365228867988131,0.44285127032630445,0.5603084357516936,-0.45773550868034363,800.0,800.0,0.0
2023/09/13/14:43:28.927078,2646,0,0,,0.3652268297733736,0.44284960431052,0.5334661814625771,-0.45773550868034363,800.0,800.0,0.0
2023/09/13/14:43:28.937132,2647,0,0,,0.365229570484882,0.4428453574675934,0.560611303716698,-0.45750632882118225,800.0,800.0,0.0
2023/09/13/14:43:28.947195,2648,0,0,,0.36522754499301113,0.44284193161854113,0.5613922140801763,-0.4583268463611603,800.0,800.0,0.0
2023/09/13/14:43:28.957250,2649,0,0,,0.3652312310148686,0.4428405693740729,0.5567732572710572,-0.45779991149902344,800.0,800.0,0.0
2023/09/13/14:43:28.967360,2650,0,0,,0.36523033059720195,0.4428452314244339,0.5318092996475362,-0.45779991149902344,800.0,800.0,0.0
2023/09/13/14:43:28.977188,2651,0,0,,0.3652304598135213,0.4428503425020127,0.5653854707930999,-0.45614093542099,800.0,800.0,0.0
2023/09/13/14:43:28.987015,2652,0,0,,0.3652270369793452,0.4428551060318249,0.52954418857209,-0.45614093542099,800.0,800.0,0.0
2023/09/13/14:43:28.997627,2653,0,0,,0.3652293424651913,0.44285731792270194,0.532535647976714,-0.4572383761405945,800.0,800.0,0.0
2023/09/13/14:43:29.007256,2654,0,0,,0.3652311368853556,0.44285432139407266,0.5359519095830692,-0.4588739275932312,800.0,800.0,0.0
2023/09/13/14:43:29.018260,2655,0,0,,0.36523041801366,0.44284955732065984,0.5483583724419175,-0.45856547355651855,800.0,800.0,0.0
2023/09/13/14:43:29.028571,2656,0,0,,0.3652276845337433,0.44284564142135546,0.54669591662136,-0.45856672525405884,800.0,800.0,0.0
2023/09/13/14:43:29.038399,2657,0,0,,0.36522941861605673,0.44284504625771687,0.563193257615692,-0.45843854546546936,800.0,800.0,0.0
2023/09/13/14:43:29.047140,2658,0,0,,0.36522909018304117,0.4428438311717938,0.553350906953498,-0.4574824571609497,800.0,800.0,0.0
2023/09/13/14:43:29.057152,2659,0,0,,0.36522710109540946,0.44284653830647563,0.5575984753495673,-0.4568280577659607,800.0,800.0,0.0
2023/09/13/14:43:29.067719,2660,0,0,,0.36522728438456026,0.4428476922292895,0.5689241707371027,-0.45786052942276,800.0,800.0,0.0
2023/09/13/14:43:29.077060,2661,0,0,,0.36522854397591753,0.4428523458045681,0.5469043956811892,-0.45786052942276,800.0,800.0,0.0
2023/09/13/14:43:29.087075,2662,0,0,,0.3652296198881393,0.4428537758105486,0.5465333765066407,-0.45819324254989624,800.0,800.0,0.0
2023/09/13/14:43:29.097125,2663,0,0,,0.365227292575828,0.442855381796668,0.5833220721291743,-0.459611177444458,800.0,800.0,0.0
2023/09/13/14:43:29.107422,2664,0,0,,0.36522844883383465,0.44285311453534953,0.5665299402366958,-0.45941418409347534,800.0,800.0,0.0
2023/09/13/14:43:29.117404,2665,0,0,,0.3652294077398366,0.4428494129606327,0.5424586457908621,-0.45941418409347534,800.0,800.0,0.0
