time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2023/09/12/14:48:07.142629,5548,0,0,,0.5387851864907875,0.5821899800749557,2.3993367600815754,-0.7375053763389587,534.9859619140625,0.0,0.0
2023/09/12/14:48:07.152411,5549,0,0,,0.5389197768355979,0.5821899800749557,2.3993367600815754,-0.7312905192375183,539.7261352539062,0.0,0.0
2023/09/12/14:48:07.162495,5550,0,0,,0.5389197768355979,0.579641900062164,2.9715981415832253,-0.7312905192375183,538.4306640625,0.0,0.0
2023/09/12/14:48:07.172530,5551,0,0,,0.5389197768355979,0.579641900062164,2.9715981415832253,-0.7227700352668762,560.7845458984375,0.0,0.0
2023/09/12/14:48:07.183618,5552,0,0,,0.5389197768355979,0.579641900062164,2.9715981415832253,-0.7202783226966858,569.995849609375,0.0,0.0
2023/09/12/14:48:07.192532,5553,0,0,,0.539156391362605,0.579641900062164,3.1702466924767285,-0.7189286351203918,549.47705078125,0.0,0.0
2023/09/12/14:48:07.202559,5554,0,0,,0.539156391362605,0.5765767272840142,3.1702466924767285,-0.7189286351203918,542.8641357421875,0.0,0.0
2023/09/12/14:48:07.213103,5555,0,0,,0.539156391362605,0.5765767272840142,3.1702466924767285,-0.7183745503425598,542.8641357421875,0.0,0.0
2023/09/12/14:48:07.222782,5556,0,0,,0.539156391362605,0.5765767272840142,3.1702466924767285,-0.7306569218635559,542.8641357421875,0.0,0.0
2023/09/12/14:48:07.232607,5557,0,0,,0.5396198484298734,0.5765767272840142,2.9543482312715357,-0.7355093359947205,555.7118530273438,0.0,0.0
2023/09/12/14:48:07.242964,5558,0,0,,0.5396198484298734,0.5732453768896727,2.9543482312715357,-0.7355093359947205,544.9038696289062,0.0,0.0
2023/09/12/14:48:07.252610,5559,0,0,,0.5396198484298734,0.5732453768896727,2.9543482312715357,-0.741478681564331,544.9038696289062,0.0,0.0
2023/09/12/14:48:07.262753,5560,0,0,,0.5396198484298734,0.5732453768896727,2.643695249510889,-0.741478681564331,544.9038696289062,0.0,0.0
2023/09/12/14:48:07.272344,5561,0,0,,0.5397463046554603,0.5732453768896727,2.643695249510889,-0.737116813659668,10.0,0.0,0.0
2023/09/12/14:48:07.282793,5562,0,0,,0.5397463046554603,0.5732453768896727,2.643695249510889,-0.7201657295227051,10.0,0.0,0.0
2023/09/12/14:48:07.292753,5563,0,0,,0.5397463046554603,0.5671454646912549,2.643695249510889,-0.7142086625099182,10.0,0.0,0.0
2023/09/12/14:48:07.302534,5564,0,0,,0.539800886973694,0.5671454646912549,2.4216384961448396,-0.7114448547363281,10.0,0.0,0.0
2023/09/12/14:48:07.312533,5565,0,0,,0.539800886973694,0.5671454646912549,2.4216384961448396,-0.7137991786003113,10.0,0.0,0.0
2023/09/12/14:48:07.322600,5566,0,0,,0.539800886973694,0.5671454646912549,2.4216384961448396,-0.7213199734687805,10.0,0.0,0.0
2023/09/12/14:48:07.332499,5567,0,0,,0.539800886973694,0.5649591202171549,2.9544584378172036,-0.726153552532196,10.0,0.0,0.0
2023/09/12/14:48:07.343527,5568,0,0,,0.5397565746705154,0.5649591202171549,2.9544584378172036,-0.726153552532196,488.8528137207031,0.0,0.0
2023/09/12/14:48:07.352521,5569,0,0,,0.5397565746705154,0.5635460453396789,2.9544584378172036,-0.7323447465896606,521.13623046875,0.0,0.0
2023/09/12/14:48:07.362970,5570,0,0,,0.5397565746705154,0.5635460453396789,4.00064607943675,-0.7323447465896606,544.314453125,0.0,0.0
2023/09/12/14:48:07.372597,5571,0,0,,0.5397565746705154,0.5635460453396789,4.00064607943675,-0.7289251685142517,547.7879028320312,0.0,0.0
2023/09/12/14:48:07.382706,5572,0,0,,0.5395175181068128,0.5635460453396789,4.00064607943675,-0.7259064316749573,529.82470703125,0.0,0.0
2023/09/12/14:48:07.392688,5573,0,0,,0.5395175181068128,0.5630807837528095,4.00064607943675,-0.7243745923042297,505.00421142578125,0.0,0.0
2023/09/12/14:48:07.402671,5574,0,0,,0.5395175181068128,0.5630807837528095,3.3902505992445375,-0.7243745923042297,477.09136962890625,0.0,0.0
2023/09/12/14:48:07.412483,5575,0,0,,0.5395175181068128,0.5630807837528095,3.3902505992445375,-0.7239351272583008,477.09136962890625,0.0,0.0
2023/09/12/14:48:07.422477,5576,0,0,,0.5390524900871121,0.5630807837528095,3.3902505992445375,-0.723265528678894,477.09136962890625,0.0,0.0
2023/09/12/14:48:07.433089,5577,0,0,,0.5390524900871121,0.5634286007140081,2.8878657643673042,-0.723265528678894,477.09136962890625,0.0,0.0
2023/09/12/14:48:07.442908,5578,0,0,,0.5390524900871121,0.5634286007140081,2.8878657643673042,-0.7245378494262695,477.09136962890625,0.0,0.0
2023/09/12/14:48:07.452750,5579,0,0,,0.5390524900871121,0.5634286007140081,2.8878657643673042,-0.7250387072563171,475.69976806640625,0.0,0.0
2023/09/12/14:48:07.462833,5580,0,0,,0.5384509295234975,0.5634286007140081,2.8878657643673042,-0.7254398465156555,468.88018798828125,0.0,0.0
2023/09/12/14:48:07.472660,5581,0,0,,0.5384509295234975,0.5634286007140081,3.0832619287763072,-0.7269059419631958,462.70904541015625,0.0,0.0
2023/09/12/14:48:07.482632,5582,0,0,,0.5384509295234975,0.5643654747172488,3.0832619287763072,-0.7269984483718872,462.70904541015625,0.0,0.0
2023/09/12/14:48:07.492715,5583,0,0,,0.5384509295234975,0.5643654747172488,3.0832619287763072,-0.7269984483718872,462.70904541015625,0.0,0.0
2023/09/12/14:48:07.502687,5584,0,0,,0.5370026161687015,0.5643654747172488,2.8325296520712357,-0.726438581943512,462.70904541015625,0.0,0.0
2023/09/12/14:48:07.512727,5585,0,0,,0.5370026161687015,0.5643654747172488,2.8325296520712357,-0.7262272238731384,462.70904541015625,0.0,0.0
2023/09/12/14:48:07.522842,5586,0,0,,0.5370026161687015,0.5657320228079072,2.8325296520712357,-0.7261770367622375,472.9255676269531,0.0,0.0
2023/09/12/14:48:07.532706,5587,0,0,,0.5370026161687015,0.5657320228079072,3.3326289493567653,-0.7254148721694946,460.707763671875,0.0,0.0
2023/09/12/14:48:07.542789,5588,0,0,,0.5362188529343421,0.5657320228079072,3.3326289493567653,-0.7257291078567505,451.23138427734375,0.0,0.0
2023/09/12/14:48:07.552570,5589,0,0,,0.5362188529343421,0.5657320228079072,3.3326289493567653,-0.7248795032501221,449.36529541015625,0.0,0.0
2023/09/12/14:48:07.562901,5590,0,0,,0.5362188529343421,0.5674291320779994,3.3326289493567653,-0.7239704132080078,448.57830810546875,0.0,0.0
2023/09/12/14:48:07.572798,5591,0,0,,0.53545164524824,0.5674291320779994,2.910338189296162,-0.7229130268096924,446.9408874511719,0.0,0.0
2023/09/12/14:48:07.582671,5592,0,0,,0.53545164524824,0.5674291320779994,2.910338189296162,-0.7236530780792236,445.1734619140625,0.0,0.0
2023/09/12/14:48:07.596344,5593,0,0,,0.53545164524824,0.5674291320779994,2.910338189296162,-0.7248667478561401,445.1734619140625,0.0,0.0
2023/09/12/14:48:07.602388,5594,0,0,,0.53545164524824,0.5713585277640406,2.576266593056753,-0.7269028425216675,445.1734619140625,0.0,0.0
2023/09/12/14:48:07.612375,5595,0,0,,0.5347686809186158,0.5713585277640406,2.576266593056753,-0.7280236482620239,445.1734619140625,0.0,0.0
2023/09/12/14:48:07.622569,5596,0,0,,0.5347686809186158,0.5713585277640406,2.576266593056753,-0.7280236482620239,445.1734619140625,0.0,0.0
2023/09/12/14:48:07.632604,5597,0,0,,0.5347686809186158,0.5713585277640406,2.6410092584800795,-0.7291889786720276,445.1734619140625,0.0,0.0
2023/09/12/14:48:07.642613,5598,0,0,,0.5347686809186158,0.5734034922741321,2.6410092584800795,-0.7310507893562317,445.1734619140625,0.0,0.0
2023/09/12/14:48:07.652666,5599,0,0,,0.5341192718359893,0.5734034922741321,2.6410092584800795,-0.7297685742378235,10.0,0.0,0.0
2023/09/12/14:48:07.662547,5600,0,0,,0.5341192718359893,0.5751823155922641,2.6410092584800795,-0.7298789024353027,10.0,0.0,0.0
2023/09/12/14:48:07.672541,5601,0,0,,0.5341192718359893,0.5751823155922641,2.5359768649120134,-0.7293094396591187,10.0,0.0,0.0
2023/09/12/14:48:07.686902,5602,0,0,,0.5341192718359893,0.5751823155922641,2.5359768649120134,-0.7271654009819031,10.0,0.0,0.0
2023/09/12/14:48:07.692855,5603,0,0,,0.5335163696053391,0.5751823155922641,2.5359768649120134,-0.7271146774291992,10.0,0.0,0.0
2023/09/12/14:48:07.702302,5604,0,0,,0.5335163696053391,0.5764961289027142,2.437218543326456,-0.7281014919281006,10.0,0.0,0.0
2023/09/12/14:48:07.712786,5605,0,0,,0.5335163696053391,0.5764961289027142,2.437218543326456,-0.7292986512184143,10.0,0.0,0.0
2023/09/12/14:48:07.723342,5606,0,0,,0.5335163696053391,0.5764961289027142,2.437218543326456,-0.7292986512184143,10.0,0.0,0.0
2023/09/12/14:48:07.732675,5607,0,0,,0.532953389788336,0.5764961289027142,2.437218543326456,-0.7310265898704529,10.0,0.0,0.0
2023/09/12/14:48:07.742621,5608,0,0,,0.532953389788336,0.5773463908216574,2.9226747812429554,-0.7310265898704529,10.0,0.0,0.0
2023/09/12/14:48:07.752468,5609,0,0,,0.532953389788336,0.5773463908216574,2.9226747812429554,-0.7307018041610718,10.0,0.0,0.0
2023/09/12/14:48:07.762650,5610,0,0,,0.532953389788336,0.5773463908216574,2.9226747812429554,-0.728835940361023,10.0,0.0,0.0
2023/09/12/14:48:07.772745,5611,0,0,,0.5318831962600988,0.5773463908216574,2.8297403029826733,-0.7276325821876526,10.0,0.0,0.0
2023/09/12/14:48:07.782620,5612,0,0,,0.5318831962600988,0.5778501583531058,2.8297403029826733,-0.7277654409408569,10.0,0.0,0.0
2023/09/12/14:48:07.792560,5613,0,0,,0.5318831962600988,0.5778501583531058,2.8297403029826733,-0.7272138595581055,10.0,0.0,0.0
2023/09/12/14:48:07.802591,5614,0,0,,0.5318831962600988,0.5778501583531058,3.365956812625583,-0.7270214557647705,449.3939208984375,0.0,0.0
2023/09/12/14:48:07.812735,5615,0,0,,0.5314692513776403,0.5778501583531058,3.365956812625583,-0.7276498079299927,443.778564453125,0.0,0.0
2023/09/12/14:48:07.822640,5616,0,0,,0.5314692513776403,0.578202307786697,3.365956812625583,-0.7272642850875854,442.2291564941406,0.0,0.0
2023/09/12/14:48:07.832592,5617,0,0,,0.5314692513776403,0.578202307786697,3.365956812625583,-0.7280588150024414,450.3699951171875,0.0,0.0
2023/09/12/14:48:07.842969,5618,0,0,,0.5311688021483656,0.578202307786697,3.3069029167939012,-0.7280588150024414,437.80596923828125,0.0,0.0
2023/09/12/14:48:07.852787,5619,0,0,,0.5311688021483656,0.578202307786697,3.3069029167939012,-0.7280584573745728,437.6720886230469,0.0,0.0
2023/09/12/14:48:07.862457,5620,0,0,,0.5311688021483656,0.5784724478016344,3.3069029167939012,-0.7280450463294983,461.66937255859375,0.0,0.0
2023/09/12/14:48:07.872590,5621,0,0,,0.5311688021483656,0.5784724478016344,3.9410072436177073,-0.7281275987625122,472.8195495605469,0.0,0.0
2023/09/12/14:48:07.882811,5622,0,0,,0.5310097644290855,0.5784724478016344,3.9410072436177073,-0.7281275987625122,483.7911071777344,0.0,0.0
2023/09/12/14:48:07.892390,5623,0,0,,0.5310097644290855,0.5784724478016344,3.9410072436177073,-0.729316771030426,473.30853271484375,0.0,0.0
2023/09/12/14:48:07.902585,5624,0,0,,0.5310097644290855,0.578908966017971,3.9410072436177073,-0.7295215725898743,460.85662841796875,0.0,0.0
2023/09/12/14:48:07.912683,5625,0,0,,0.5310097644290855,0.578908966017971,3.7144443986167195,-0.7295215725898743,478.88385009765625,0.0,0.0
2023/09/12/14:48:07.922670,5626,0,0,,0.5309674686134691,0.578908966017971,3.7144443986167195,-0.7312875986099243,482.1331481933594,0.0,0.0
2023/09/12/14:48:07.932399,5627,0,0,,0.5309674686134691,0.578908966017971,3.7144443986167195,-0.7302079796791077,479.5134582519531,0.0,0.0
2023/09/12/14:48:07.942945,5628,0,0,,0.5309674686134691,0.578908966017971,4.146263978425798,-0.7302079796791077,484.8103332519531,0.0,0.0
2023/09/12/14:48:07.952674,5629,0,0,,0.5309674686134691,0.5790382851527014,4.146263978425798,-0.7297801375389099,477.93890380859375,0.0,0.0
2023/09/12/14:48:07.962635,5630,0,0,,0.5310499298251006,0.5790714304628325,4.146263978425798,-0.7297801375389099,455.91937255859375,0.0,0.0
2023/09/12/14:48:07.972605,5631,0,0,,0.5310499298251006,0.5790714304628325,4.146263978425798,-0.7295023798942566,448.5598449707031,0.0,0.0
2023/09/12/14:48:07.982656,5632,0,0,,0.5310499298251006,0.5790714304628325,3.3656984972576,-0.7298900485038757,443.0718994140625,0.0,0.0
2023/09/12/14:48:07.992415,5633,0,0,,0.5310499298251006,0.5790714304628325,3.3656984972576,-0.7293338179588318,454.31744384765625,0.0,0.0
2023/09/12/14:48:08.002642,5634,0,0,,0.5312841680991711,0.5790714304628325,3.3656984972576,-0.7290634512901306,443.6876220703125,0.0,0.0
2023/09/12/14:48:08.012653,5635,0,0,,0.5312841680991711,0.5789652106799484,3.243554787473596,-0.729610025882721,442.01312255859375,0.0,0.0
2023/09/12/14:48:08.022729,5636,0,0,,0.5312841680991711,0.5789652106799484,3.243554787473596,-0.7296010851860046,436.0504150390625,0.0,0.0
2023/09/12/14:48:08.032529,5637,0,0,,0.5312841680991711,0.5789652106799484,3.243554787473596,-0.7294232845306396,436.0504150390625,0.0,0.0
2023/09/12/14:48:08.043740,5638,0,0,,0.5316048164179616,0.5789652106799484,2.7033570279366996,-0.7305498719215393,436.0504150390625,0.0,0.0
2023/09/12/14:48:08.052724,5639,0,0,,0.5316048164179616,0.5787395227449698,2.7033570279366996,-0.7309116721153259,10.0,0.0,0.0
2023/09/12/14:48:08.062613,5640,0,0,,0.5316048164179616,0.5787395227449698,2.7033570279366996,-0.7310879826545715,10.0,0.0,0.0
2023/09/12/14:48:08.072790,5641,0,0,,0.5316048164179616,0.5787395227449698,2.7033570279366996,-0.7310482859611511,10.0,0.0,0.0
2023/09/12/14:48:08.082556,5642,0,0,,0.5322858694983755,0.5787395227449698,1.9614224586863955,-0.7311639785766602,10.0,0.0,0.0
2023/09/12/14:48:08.093329,5643,0,0,,0.5322858694983755,0.5783871730740453,1.9614224586863955,-0.7311639785766602,10.0,0.0,0.0
2023/09/12/14:48:08.102846,5644,0,0,,0.5322858694983755,0.5783871730740453,1.9614224586863955,-0.7304375767707825,10.0,0.0,0.0
2023/09/12/14:48:08.112542,5645,0,0,,0.5322858694983755,0.5783871730740453,2.4405361522274047,-0.7301632165908813,10.0,0.0,0.0
2023/09/12/14:48:08.122934,5646,0,0,,0.5322858694983755,0.5783871730740453,2.4405361522274047,-0.729843020439148,10.0,0.0,0.0
2023/09/12/14:48:08.132836,5647,0,0,,0.5327193029444918,0.577869305938725,2.4405361522274047,-0.7286206483840942,10.0,0.0,0.0
2023/09/12/14:48:08.142604,5648,0,0,,0.5327193029444918,0.577869305938725,2.4405361522274047,-0.7286206483840942,10.0,0.0,0.0
2023/09/12/14:48:08.152572,5649,0,0,,0.5333127098426411,0.577869305938725,2.7612215882834903,-0.7309791445732117,10.0,0.0,0.0
2023/09/12/14:48:08.162652,5650,0,0,,0.5333127098426411,0.577869305938725,2.7612215882834903,-0.730455756187439,456.4734191894531,0.0,0.0
2023/09/12/14:48:08.172582,5651,0,0,,0.5333127098426411,0.5762090168928736,2.7612215882834903,-0.7306442260742188,461.7275390625,0.0,0.0
2023/09/12/14:48:08.182675,5652,0,0,,0.5333127098426411,0.5762090168928736,3.121092192851089,-0.7320691347122192,464.5869140625,0.0,0.0
2023/09/12/14:48:08.192744,5653,0,0,,0.5341699533514197,0.5762090168928736,3.121092192851089,-0.7315047979354858,475.46185302734375,0.0,0.0
2023/09/12/14:48:08.202699,5654,0,0,,0.5341699533514197,0.5762090168928736,3.121092192851089,-0.7315047979354858,491.6483459472656,0.0,0.0
2023/09/12/14:48:08.212569,5655,0,0,,0.5341699533514197,0.5751230250200821,3.4863794070847747,-0.7305280566215515,493.9940185546875,0.0,0.0
2023/09/12/14:48:08.223286,5656,0,0,,0.5341699533514197,0.5751230250200821,3.4863794070847747,-0.7300034761428833,488.35308837890625,0.0,0.0
2023/09/12/14:48:08.232530,5657,0,0,,0.5351974745921395,0.5751230250200821,3.4863794070847747,-0.7300400733947754,482.3345947265625,0.0,0.0
2023/09/12/14:48:08.242943,5658,0,0,,0.5351974745921395,0.5739527969074139,3.4863794070847747,-0.7301304936408997,481.0654296875,0.0,0.0
2023/09/12/14:48:08.252532,5659,0,0,,0.5351974745921395,0.5739527969074139,2.9154747854586005,-0.7292947173118591,10.0,0.0,0.0
2023/09/12/14:48:08.262464,5660,0,0,,0.5351974745921395,0.5739527969074139,2.9154747854586005,-0.7292947173118591,10.0,0.0,0.0
2023/09/12/14:48:08.272579,5661,0,0,,0.5363359666932069,0.5739527969074139,2.9154747854586005,-0.7285464406013489,10.0,0.0,0.0
2023/09/12/14:48:08.282541,5662,0,0,,0.5363359666932069,0.5728367394146767,2.3515799055219007,-0.7275936007499695,10.0,0.0,0.0
2023/09/12/14:48:08.292899,5663,0,0,,0.5363359666932069,0.5728367394146767,2.3515799055219007,-0.7265549302101135,10.0,0.0,0.0
2023/09/12/14:48:08.302619,5664,0,0,,0.5363359666932069,0.5728367394146767,2.3515799055219007,-0.7256909608840942,453.5680236816406,0.0,0.0
2023/09/12/14:48:08.312626,5665,0,0,,0.5375519838075878,0.5728367394146767,2.3515799055219007,-0.7255820035934448,453.5680236816406,0.0,0.0
2023/09/12/14:48:08.322587,5666,0,0,,0.5375519838075878,0.5719639811545688,2.5009790784485153,-0.7259995937347412,10.0,0.0,0.0
2023/09/12/14:48:08.333117,5667,0,0,,0.5375519838075878,0.5719639811545688,2.5009790784485153,-0.7256647348403931,10.0,0.0,0.0
2023/09/12/14:48:08.343041,5668,0,0,,0.5375519838075878,0.5719639811545688,2.5009790784485153,-0.7258716821670532,10.0,0.0,0.0
2023/09/12/14:48:08.352438,5669,0,0,,0.5392210955149505,0.5719639811545688,2.645192103969775,-0.7267903685569763,10.0,0.0,0.0
2023/09/12/14:48:08.362605,5670,0,0,,0.5392210955149505,0.5714587941880177,2.645192103969775,-0.7256889343261719,446.87579345703125,0.0,0.0
2023/09/12/14:48:08.372453,5671,0,0,,0.5392210955149505,0.5714587941880177,2.645192103969775,-0.7260454893112183,460.58746337890625,0.0,0.0
2023/09/12/14:48:08.382686,5672,0,0,,0.5392210955149505,0.5714587941880177,3.2985489640982104,-0.7251014709472656,458.8288879394531,0.0,0.0
2023/09/12/14:48:08.395380,5673,0,0,,0.5393317847375259,0.5714587941880177,3.2985489640982104,-0.7235350012779236,447.755126953125,0.0,0.0
2023/09/12/14:48:08.402592,5674,0,0,,0.5393317847375259,0.5714447439187471,3.2985489640982104,-0.7233319282531738,445.203369140625,0.0,0.0
2023/09/12/14:48:08.412449,5675,0,0,,0.5393317847375259,0.5714447439187471,3.2985489640982104,-0.724293053150177,445.203369140625,0.0,0.0
2023/09/12/14:48:08.422621,5676,0,0,,0.538980282728585,0.5714447439187471,3.110686070932439,-0.724293053150177,463.98272705078125,0.0,0.0
2023/09/12/14:48:08.432734,5677,0,0,,0.538980282728585,0.5714447439187471,3.110686070932439,-0.7232743501663208,479.3900451660156,0.0,0.0
2023/09/12/14:48:08.442585,5678,0,0,,0.538980282728585,0.5735153600919112,3.110686070932439,-0.7239464521408081,485.10382080078125,0.0,0.0
2023/09/12/14:48:08.452494,5679,0,0,,0.538980282728585,0.5735153600919112,4.336873031036478,-0.7230397462844849,496.416259765625,0.0,0.0
2023/09/12/14:48:08.462574,5680,0,0,,0.5380421363222356,0.5735153600919112,4.336873031036478,-0.7232029438018799,466.39569091796875,0.0,0.0
2023/09/12/14:48:08.472430,5681,0,0,,0.5380421363222356,0.5735153600919112,4.336873031036478,-0.7232738733291626,460.349853515625,0.0,0.0
2023/09/12/14:48:08.482551,5682,0,0,,0.5380421363222356,0.5757471780128139,4.336873031036478,-0.7232738733291626,462.888671875,0.0,0.0
2023/09/12/14:48:08.492612,5683,0,0,,0.5380421363222356,0.5757471780128139,3.7889182550618465,-0.7237570285797119,464.91827392578125,0.0,0.0
2023/09/12/14:48:08.502459,5684,0,0,,0.5368049083553357,0.5757471780128139,3.7889182550618465,-0.7240641713142395,454.32940673828125,0.0,0.0
2023/09/12/14:48:08.512651,5685,0,0,,0.5368049083553357,0.5787280019976371,3.7889182550618465,-0.7234293222427368,460.9146728515625,0.0,0.0
2023/09/12/14:48:08.522713,5686,0,0,,0.5368049083553357,0.5787280019976371,3.97662075114363,-0.7233836054801941,458.07904052734375,0.0,0.0
2023/09/12/14:48:08.532488,5687,0,0,,0.5368049083553357,0.5787280019976371,3.97662075114363,-0.7235177159309387,447.52227783203125,0.0,0.0
2023/09/12/14:48:08.542675,5688,0,0,,0.5354268669581066,0.5787280019976371,3.97662075114363,-0.7243825793266296,446.5966796875,0.0,0.0
2023/09/12/14:48:08.552479,5689,0,0,,0.5354268669581066,0.5821045061887927,3.406433711194792,-0.7247695326805115,432.2621154785156,0.0,0.0
2023/09/12/14:48:08.562422,5690,0,0,,0.5354268669581066,0.5821045061887927,3.406433711194792,-0.7240768671035767,437.9437255859375,0.0,0.0
2023/09/12/14:48:08.572516,5691,0,0,,0.5354268669581066,0.5821045061887927,3.406433711194792,-0.7262306809425354,436.4235534667969,0.0,0.0
2023/09/12/14:48:08.582604,5692,0,0,,0.5340565697416984,0.5821045061887927,3.406433711194792,-0.7274532914161682,452.1328430175781,0.0,0.0
2023/09/12/14:48:08.592712,5693,0,0,,0.5340565697416984,0.5854525967324204,4.134010201260208,-0.7274532914161682,440.20843505859375,0.0,0.0
2023/09/12/14:48:08.602572,5694,0,0,,0.5340565697416984,0.5854525967324204,4.134010201260208,-0.7257932424545288,433.41259765625,0.0,0.0
2023/09/12/14:48:08.612530,5695,0,0,,0.5340565697416984,0.5854525967324204,4.134010201260208,-0.7280883193016052,435.71868896484375,0.0,0.0
2023/09/12/14:48:08.623131,5696,0,0,,0.5327457485129431,0.5854525967324204,3.5748087157734365,-0.7280883193016052,422.4998474121094,0.0,0.0
