time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2023/09/13/15:47:41.048200,25051,0,0,,0.37862912000831495,0.47766970106218054,3.1629180908203125,0.012708663940429688,800.0,800.0,0.0
2023/09/13/15:47:41.058248,25052,0,0,,0.3786324222751049,0.477667979084902,3.1629180908203125,0.011838197708129883,800.0,800.0,0.0
2023/09/13/15:47:41.068226,25053,0,0,,0.37863128171610383,0.4776677896456092,3.1629180908203125,0.010156631469726562,800.0,800.0,0.0
2023/09/13/15:47:41.078348,25054,0,0,,0.3786299522589007,0.47766837985141863,3.1629180908203125,0.01194620132446289,800.0,800.0,0.0
2023/09/13/15:47:41.088244,25055,0,0,,0.378630124903063,0.47766534905445784,3.1629180908203125,0.013048171997070312,800.0,800.0,0.0
2023/09/13/15:47:41.098168,25056,0,0,,0.37863099599440786,0.4776656316191185,3.1629180908203125,0.014083385467529297,800.0,800.0,0.0
2023/09/13/15:47:41.108235,25057,0,0,,0.3786318694301378,0.47766799614375044,3.1629180908203125,0.015015602111816406,800.0,800.0,0.0
2023/09/13/15:47:41.118363,25058,0,0,,0.37862980050297695,0.47766809229390383,3.1629180908203125,0.015015602111816406,800.0,800.0,0.0
2023/09/13/15:47:41.128193,25059,0,0,,0.37863062070092884,0.4776683571292796,3.1629180908203125,0.014426231384277344,800.0,800.0,0.0
2023/09/13/15:47:41.138591,25060,0,0,,0.3786298977352071,0.4776667377893008,3.1629180908203125,0.013759374618530273,800.0,800.0,0.0
2023/09/13/15:47:41.148226,25061,0,0,,0.37863559425181237,0.4776653941296398,3.1629180908203125,0.013805389404296875,800.0,800.0,0.0
2023/09/13/15:47:41.160162,25062,0,0,,0.3786293859481884,0.47766626404297946,3.1629180908203125,0.013805389404296875,800.0,800.0,0.0
2023/09/13/15:47:41.168472,25063,0,0,,0.37862928348286945,0.47766590362301503,3.1629180908203125,0.014133453369140625,800.0,800.0,0.0
2023/09/13/15:47:41.178317,25064,0,0,,0.37863041518338364,0.47766689852249516,3.1629180908203125,0.01504373550415039,800.0,800.0,0.0
2023/09/13/15:47:41.188183,25065,0,0,,0.3786306189299764,0.47766431667763265,3.1629180908203125,0.014291048049926758,800.0,800.0,0.0
2023/09/13/15:47:41.198876,25066,0,0,,0.3786257794329708,0.47766366762853485,3.1629180908203125,0.014035940170288086,800.0,800.0,0.0
2023/09/13/15:47:41.208268,25067,0,0,,0.37862978738217007,0.4776665537410622,3.1629180908203125,0.014035940170288086,800.0,800.0,0.0
2023/09/13/15:47:41.218369,25068,0,0,,0.3786290461324221,0.47766603922169554,3.1629180908203125,0.013524055480957031,800.0,800.0,0.0
2023/09/13/15:47:41.228284,25069,0,0,,0.37863368181218304,0.47766679453299576,3.1629180908203125,0.012513160705566406,800.0,800.0,0.0
2023/09/13/15:47:41.238192,25070,0,0,,0.378631426424365,0.4776667024120838,3.1629180908203125,0.012511253356933594,800.0,800.0,0.0
2023/09/13/15:47:41.248289,25071,0,0,,0.3786289876313019,0.4776665243342706,3.1629180908203125,0.011903762817382812,800.0,800.0,0.0
2023/09/13/15:47:41.258548,25072,0,0,,0.3786298592610456,0.47766572570270577,3.1629180908203125,0.012943267822265625,800.0,800.0,0.0
2023/09/13/15:47:41.270275,25073,0,0,,0.37863097346313845,0.4776658801214023,3.1629180908203125,0.013140201568603516,800.0,800.0,0.0
2023/09/13/15:47:41.278700,25074,0,0,,0.3786314739671445,0.4776647077627912,3.1629180908203125,0.012621879577636719,800.0,800.0,0.0
2023/09/13/15:47:41.288248,25075,0,0,,0.3786282798740538,0.4776652613699549,3.1629180908203125,0.012574911117553711,800.0,800.0,0.0
2023/09/13/15:47:41.298326,25076,0,0,,0.3786326840195225,0.4776662629632968,3.1629180908203125,0.012732982635498047,800.0,800.0,0.0
2023/09/13/15:47:41.308245,25077,0,0,,0.37863043512043026,0.47766664666800435,3.1629180908203125,0.012418508529663086,800.0,800.0,0.0
2023/09/13/15:47:41.318188,25078,0,0,,0.3786286889620485,0.47766625431060805,3.1629180908203125,0.012593507766723633,800.0,800.0,0.0
2023/09/13/15:47:41.328300,25079,0,0,,0.37863316032553357,0.47766559725139973,3.1629180908203125,0.01331019401550293,800.0,800.0,0.0
2023/09/13/15:47:41.338198,25080,0,0,,0.37863191871233787,0.4776656712752689,3.1629180908203125,0.01399850845336914,800.0,800.0,0.0
2023/09/13/15:47:41.348330,25081,0,0,,0.37863154984788405,0.47766489746728286,3.1629180908203125,0.014892578125,800.0,800.0,0.0
2023/09/13/15:47:41.358234,25082,0,0,,0.37863185481977857,0.4776659922827513,3.1629180908203125,0.014441490173339844,800.0,800.0,0.0
2023/09/13/15:47:41.368283,25083,0,0,,0.3786304490696479,0.47766515524340347,3.1629180908203125,0.014441490173339844,800.0,800.0,0.0
2023/09/13/15:47:41.378115,25084,0,0,,0.378626752728907,0.4776640624309092,3.1629180908203125,0.012975931167602539,800.0,800.0,0.0
2023/09/13/15:47:41.388250,25085,0,0,,0.3786289540352399,0.4776646080578484,3.1629180908203125,0.013290643692016602,800.0,800.0,0.0
2023/09/13/15:47:41.399189,25086,0,0,,0.3786314318153968,0.47766465304162514,3.1629180908203125,0.013290643692016602,800.0,800.0,0.0
2023/09/13/15:47:41.409307,25087,0,0,,0.37863273757082083,0.4776664452424456,3.1629180908203125,0.014320135116577148,800.0,800.0,0.0
2023/09/13/15:47:41.418261,25088,0,0,,0.3786298773871009,0.4776672744065661,3.1629180908203125,0.014320135116577148,800.0,800.0,0.0
2023/09/13/15:47:41.428294,25089,0,0,,0.37863220512939055,0.4776649655415061,3.1629180908203125,0.014421224594116211,800.0,800.0,0.0
2023/09/13/15:47:41.441931,25090,0,0,,0.37863402657297773,0.477661557164013,3.1629180908203125,0.014680862426757812,800.0,800.0,0.0
2023/09/13/15:47:41.448238,25091,0,0,,0.37863047839292874,0.4776642270806326,3.1629180908203125,0.01335906982421875,800.0,800.0,0.0
2023/09/13/15:47:41.458258,25092,0,0,,0.37862917777136046,0.4776652567395843,3.1629180908203125,0.013489723205566406,800.0,800.0,0.0
2023/09/13/15:47:41.468301,25093,0,0,,0.3786298276211862,0.4776629377901581,3.1629180908203125,0.01340174674987793,800.0,800.0,0.0
2023/09/13/15:47:41.478286,25094,0,0,,0.3786273810391516,0.4776643466154771,3.1629180908203125,0.01340174674987793,800.0,800.0,0.0
2023/09/13/15:47:41.488154,25095,0,0,,0.37862851333473935,0.4776636007853058,3.1629180908203125,0.012328147888183594,800.0,800.0,0.0
2023/09/13/15:47:41.498209,25096,0,0,,0.37862814675354717,0.4776642886312855,3.1629180908203125,0.01294255256652832,800.0,800.0,0.0
2023/09/13/15:47:41.508407,25097,0,0,,0.3786287617139173,0.4776642811936831,3.1629180908203125,0.01300048828125,800.0,800.0,0.0
2023/09/13/15:47:41.518299,25098,0,0,,0.37863354451024184,0.4776656234214323,3.1629180908203125,0.012277841567993164,800.0,800.0,0.0
2023/09/13/15:47:41.529119,25099,0,0,,0.3786349997758758,0.4776652252758507,3.1629180908203125,0.012277841567993164,800.0,800.0,0.0
2023/09/13/15:47:41.538341,25100,0,0,,0.3786331397516338,0.47766518146819703,3.1629180908203125,0.012794971466064453,800.0,800.0,0.0
2023/09/13/15:47:41.548259,25101,0,0,,0.37863486097479077,0.47766478100365894,3.1629180908203125,0.012279272079467773,800.0,800.0,0.0
2023/09/13/15:47:41.558786,25102,0,0,,0.37863758712135104,0.47766246295489495,3.1629180908203125,0.011899471282958984,800.0,800.0,0.0
2023/09/13/15:47:41.568265,25103,0,0,,0.378633461563362,0.47766421970002837,3.1629180908203125,0.01143193244934082,800.0,800.0,0.0
2023/09/13/15:47:41.578224,25104,0,0,,0.378634887968447,0.47766335484724154,3.1629180908203125,0.011703729629516602,800.0,800.0,0.0
2023/09/13/15:47:41.588552,25105,0,0,,0.3786306252009742,0.4776644294100489,3.1629180908203125,0.011702299118041992,800.0,800.0,0.0
2023/09/13/15:47:41.598287,25106,0,0,,0.3786317349831984,0.477664614010236,3.1629180908203125,0.011333942413330078,800.0,800.0,0.0
2023/09/13/15:47:41.608331,25107,0,0,,0.37863494289671346,0.47766340451707623,3.1629180908203125,0.010628223419189453,800.0,800.0,0.0
2023/09/13/15:47:41.618266,25108,0,0,,0.3786311446877117,0.4776658818743352,3.1629180908203125,0.010628223419189453,800.0,800.0,0.0
2023/09/13/15:47:41.628220,25109,0,0,,0.37863335645823143,0.4776621346569948,3.1629180908203125,0.011063575744628906,800.0,800.0,0.0
2023/09/13/15:47:41.638307,25110,0,0,,0.3786328354007842,0.47766452398970793,3.1629180908203125,0.0103302001953125,800.0,800.0,0.0
2023/09/13/15:47:41.648318,25111,0,0,,0.3786294936554903,0.4776623102341379,3.1629180908203125,0.010198831558227539,800.0,800.0,0.0
2023/09/13/15:47:41.658397,25112,0,0,,0.3786314066054708,0.4776636301674948,3.1629180908203125,0.010371923446655273,800.0,800.0,0.0
2023/09/13/15:47:41.668381,25113,0,0,,0.3786379124166229,0.477663024349833,3.1629180908203125,0.010371923446655273,800.0,800.0,0.0
2023/09/13/15:47:41.678277,25114,0,0,,0.37863127579553557,0.4776654851260753,3.1629180908203125,0.011511802673339844,800.0,800.0,0.0
2023/09/13/15:47:41.688254,25115,0,0,,0.3786295496516737,0.47766179102438117,3.1629180908203125,0.011404991149902344,800.0,800.0,0.0
2023/09/13/15:47:41.704891,25116,0,0,,0.3786315682096697,0.4776644249030672,3.1629180908203125,0.011404991149902344,800.0,800.0,0.0
2023/09/13/15:47:41.708615,25117,0,0,,0.37863030254727126,0.47766479143095153,3.1629180908203125,0.01262807846069336,800.0,800.0,0.0
2023/09/13/15:47:41.720442,25118,0,0,,0.3786314127935837,0.4776628521003662,3.1629180908203125,0.013215065002441406,800.0,800.0,0.0
2023/09/13/15:47:41.728154,25119,0,0,,0.3786334820374754,0.4776629546069588,3.1629180908203125,0.013215065002441406,800.0,800.0,0.0
2023/09/13/15:47:41.741810,25120,0,0,,0.37863267533215345,0.4776645674724405,3.1629180908203125,0.012496471405029297,800.0,800.0,0.0
2023/09/13/15:47:41.748316,25121,0,0,,0.3786256681072505,0.4776630019305601,3.1629180908203125,0.012951850891113281,800.0,800.0,0.0
2023/09/13/15:47:41.758265,25122,0,0,,0.3786365211490895,0.4776628292482441,3.1629180908203125,0.012056589126586914,800.0,800.0,0.0
2023/09/13/15:47:41.768133,25123,0,0,,0.37863336809720083,0.47766404995024225,3.1629180908203125,0.012056589126586914,800.0,800.0,0.0
2023/09/13/15:47:41.779120,25124,0,0,,0.3786352607745829,0.477661760306443,3.1629180908203125,0.011760234832763672,800.0,800.0,0.0
2023/09/13/15:47:41.788215,25125,0,0,,0.37863290301504915,0.47766250964443613,3.1629180908203125,0.011371374130249023,800.0,800.0,0.0
2023/09/13/15:47:41.801818,25126,0,0,,0.3786335560202864,0.47766289408810697,3.1629180908203125,0.011371374130249023,800.0,800.0,0.0
2023/09/13/15:47:41.810063,25127,0,0,,0.3786355144098964,0.47766423354355164,3.1629180908203125,0.012472152709960938,800.0,800.0,0.0
2023/09/13/15:47:41.818255,25128,0,0,,0.3786329648679885,0.47766483757895417,3.1629180908203125,0.013292074203491211,800.0,800.0,0.0
2023/09/13/15:47:41.828832,25129,0,0,,0.37862936171281714,0.47766203985377204,3.1629180908203125,0.013292074203491211,800.0,800.0,0.0
2023/09/13/15:47:41.838310,25130,0,0,,0.3786309107580575,0.47766165031143304,3.1629180908203125,0.01459360122680664,800.0,800.0,0.0
2023/09/13/15:47:41.848368,25131,0,0,,0.3786293083921035,0.4776618543932406,3.1629180908203125,0.01459360122680664,800.0,800.0,0.0
2023/09/13/15:47:41.858178,25132,0,0,,0.3786319914513169,0.47766379139217835,3.1629180908203125,0.013988018035888672,800.0,800.0,0.0
2023/09/13/15:47:41.868222,25133,0,0,,0.37862933135495147,0.4776607901427503,3.1629180908203125,0.012932538986206055,800.0,800.0,0.0
2023/09/13/15:47:41.878150,25134,0,0,,0.3786335185765336,0.47766109428604747,3.1629180908203125,0.01318359375,800.0,800.0,0.0
2023/09/13/15:47:41.888256,25135,0,0,,0.37863228619096,0.4776638066366777,3.1629180908203125,0.012917518615722656,800.0,800.0,0.0
2023/09/13/15:47:41.898866,25136,0,0,,0.37863122220031453,0.47766309509588584,3.1629180908203125,0.014495372772216797,800.0,800.0,0.0
2023/09/13/15:47:41.908281,25137,0,0,,0.3786306800307798,0.4776630783059393,3.1629180908203125,0.012867927551269531,800.0,800.0,0.0
2023/09/13/15:47:41.918255,25138,0,0,,0.37863124574025103,0.47766187566513224,3.1629180908203125,0.014105558395385742,800.0,800.0,0.0
2023/09/13/15:47:41.928289,25139,0,0,,0.378633515595702,0.4776624280316368,3.1629180908203125,0.014105558395385742,800.0,800.0,0.0
2023/09/13/15:47:41.938306,25140,0,0,,0.3786296813843371,0.47766176129198346,3.1629180908203125,0.014945268630981445,800.0,800.0,0.0
2023/09/13/15:47:41.948307,25141,0,0,,0.3786332370678772,0.4776615871620762,3.1629180908203125,0.015153169631958008,800.0,800.0,0.0
2023/09/13/15:47:41.958554,25142,0,0,,0.37863249074300687,0.4776617184093386,3.1629180908203125,0.015153169631958008,800.0,800.0,0.0
2023/09/13/15:47:41.970979,25143,0,0,,0.3786331364879984,0.4776623243905929,3.1629180908203125,0.0166933536529541,800.0,800.0,0.0
2023/09/13/15:47:41.978552,25144,0,0,,0.3786335251993302,0.47766144489548173,3.1629180908203125,0.01604175567626953,800.0,800.0,0.0
2023/09/13/15:47:41.988288,25145,0,0,,0.3786326871329676,0.47766126374106493,3.1629180908203125,0.01526641845703125,800.0,800.0,0.0
2023/09/13/15:47:41.998526,25146,0,0,,0.3786322455385517,0.4776619515271667,3.1629180908203125,0.01526641845703125,800.0,800.0,0.0
2023/09/13/15:47:42.008195,25147,0,0,,0.3786325658290817,0.477663025383165,3.1629180908203125,0.014629125595092773,800.0,800.0,0.0
2023/09/13/15:47:42.018206,25148,0,0,,0.37863180619621273,0.4776636211076533,3.1629180908203125,0.014629125595092773,800.0,800.0,0.0
2023/09/13/15:47:42.028260,25149,0,0,,0.378632591171456,0.47766219114893665,3.1629180908203125,0.01432943344116211,800.0,800.0,0.0
2023/09/13/15:47:42.038490,25150,0,0,,0.3786318931332609,0.4776608066345286,3.1629180908203125,0.014461278915405273,800.0,800.0,0.0
2023/09/13/15:47:42.048393,25151,0,0,,0.37863221684042647,0.47766088619922326,3.1629180908203125,0.013114452362060547,800.0,800.0,0.0
2023/09/13/15:47:42.058341,25152,0,0,,0.3786335749709869,0.47766062784933,3.1629180908203125,0.013114452362060547,800.0,800.0,0.0
2023/09/13/15:47:42.068295,25153,0,0,,0.37863437762510965,0.4776611515898288,3.1629180908203125,0.011129617691040039,800.0,800.0,0.0
2023/09/13/15:47:42.078294,25154,0,0,,0.3786327201270763,0.4776621791838658,3.1629180908203125,0.011619806289672852,800.0,800.0,0.0
2023/09/13/15:47:42.088222,25155,0,0,,0.37862960617186386,0.47766129466396057,3.1629180908203125,0.011799097061157227,800.0,800.0,0.0
2023/09/13/15:47:42.098131,25156,0,0,,0.3786322663190941,0.47766124836042706,3.1629180908203125,0.012875080108642578,800.0,800.0,0.0
2023/09/13/15:47:42.108294,25157,0,0,,0.3786307292546587,0.4776621379996833,3.1629180908203125,0.013638734817504883,800.0,800.0,0.0
2023/09/13/15:47:42.118275,25158,0,0,,0.37863501075340755,0.47765950720796646,3.1629180908203125,0.015460968017578125,800.0,800.0,0.0
2023/09/13/15:47:42.128287,25159,0,0,,0.37863272556050326,0.47766099943010626,3.1629180908203125,0.014853477478027344,800.0,800.0,0.0
2023/09/13/15:47:42.139075,25160,0,0,,0.37862982786890986,0.4776609391977778,3.1629180908203125,0.015116691589355469,800.0,800.0,0.0
2023/09/13/15:47:42.148743,25161,0,0,,0.3786351363004367,0.477660556115946,3.1629180908203125,0.014530181884765625,800.0,800.0,0.0
2023/09/13/15:47:42.158280,25162,0,0,,0.3786298787181718,0.4776595917144635,3.1629180908203125,0.01456904411315918,800.0,800.0,0.0
2023/09/13/15:47:42.168635,25163,0,0,,0.37863330869262485,0.4776599734052514,3.1629180908203125,0.01396489143371582,800.0,800.0,0.0
2023/09/13/15:47:42.178286,25164,0,0,,0.37863048290971274,0.4776634380822568,3.1629180908203125,0.01396489143371582,800.0,800.0,0.0
2023/09/13/15:47:42.188119,25165,0,0,,0.37863321598784366,0.4776627989141714,3.1629180908203125,0.012920618057250977,800.0,800.0,0.0
2023/09/13/15:47:42.198238,25166,0,0,,0.3786287131124654,0.4776589624338973,3.1629180908203125,0.013635396957397461,800.0,800.0,0.0
2023/09/13/15:47:42.208703,25167,0,0,,0.3786322380204865,0.4776601594531668,3.1629180908203125,0.013098955154418945,800.0,800.0,0.0
2023/09/13/15:47:42.218286,25168,0,0,,0.3786287553413626,0.4776622648238107,3.1629180908203125,0.013098955154418945,800.0,800.0,0.0
2023/09/13/15:47:42.228233,25169,0,0,,0.37863212594505197,0.47765964569069963,3.1629180908203125,0.012952566146850586,800.0,800.0,0.0
2023/09/13/15:47:42.238446,25170,0,0,,0.3786322006150904,0.47766128004359504,3.1629180908203125,0.013538599014282227,800.0,800.0,0.0
2023/09/13/15:47:42.248328,25171,0,0,,0.3786315980212165,0.477660243405232,3.1629180908203125,0.012828826904296875,800.0,800.0,0.0
2023/09/13/15:47:42.258157,25172,0,0,,0.37863334736526716,0.4776606094117252,3.1629180908203125,0.014203548431396484,800.0,800.0,0.0
2023/09/13/15:47:42.268385,25173,0,0,,0.3786360287104221,0.47765948526432334,3.1629180908203125,0.014203548431396484,800.0,800.0,0.0
2023/09/13/15:47:42.278268,25174,0,0,,0.3786302104030287,0.47766027106606374,3.1629180908203125,0.014987468719482422,800.0,800.0,0.0
2023/09/13/15:47:42.288321,25175,0,0,,0.37863115547933207,0.47766142256012095,3.1629180908203125,0.014875411987304688,800.0,800.0,0.0
2023/09/13/15:47:42.298146,25176,0,0,,0.37863225251877536,0.4776620040088833,3.1629180908203125,0.014806270599365234,800.0,800.0,0.0
2023/09/13/15:47:42.308994,25177,0,0,,0.37863246407900475,0.4776619501909446,3.1629180908203125,0.014547109603881836,800.0,800.0,0.0
2023/09/13/15:47:42.318166,25178,0,0,,0.3786280776244493,0.47766038075177236,3.1629180908203125,0.01514291763305664,800.0,800.0,0.0
2023/09/13/15:47:42.331153,25179,0,0,,0.378632670641709,0.4776602793525762,3.1629180908203125,0.013709306716918945,800.0,800.0,0.0
2023/09/13/15:47:42.338270,25180,0,0,,0.37863126626264026,0.4776600915531178,3.1629180908203125,0.014505386352539062,800.0,800.0,0.0
2023/09/13/15:47:42.348167,25181,0,0,,0.37863411871127073,0.47765898996525175,3.1629180908203125,0.014259576797485352,800.0,800.0,0.0
2023/09/13/15:47:42.358286,25182,0,0,,0.37863127886468867,0.477663320307099,3.1629180908203125,0.014259576797485352,800.0,800.0,0.0
2023/09/13/15:47:42.368325,25183,0,0,,0.3786316609625277,0.4776606959138808,3.1629180908203125,0.012701749801635742,800.0,800.0,0.0
2023/09/13/15:47:42.378320,25184,0,0,,0.37863072170384443,0.4776601081159769,3.1629180908203125,0.01423025131225586,800.0,800.0,0.0
2023/09/13/15:47:42.388308,25185,0,0,,0.3786354819071926,0.47766153463182154,3.1629180908203125,0.013170003890991211,800.0,800.0,0.0
2023/09/13/15:47:42.398232,25186,0,0,,0.3786325941137825,0.47766145808201865,3.1629180908203125,0.01333928108215332,800.0,800.0,0.0
2023/09/13/15:47:42.408338,25187,0,0,,0.378631101277236,0.4776600478963476,3.1629180908203125,0.012938976287841797,800.0,800.0,0.0
2023/09/13/15:47:42.418291,25188,0,0,,0.37863618888642603,0.47765994941575235,3.1629180908203125,0.013473033905029297,800.0,800.0,0.0
2023/09/13/15:47:42.428146,25189,0,0,,0.3786290370484966,0.4776587737680623,3.1629180908203125,0.0131378173828125,800.0,800.0,0.0
2023/09/13/15:47:42.438223,25190,0,0,,0.37863187998162595,0.47766199286526756,3.1629180908203125,0.013607263565063477,800.0,800.0,0.0
2023/09/13/15:47:42.448161,25191,0,0,,0.37863430607114235,0.4776621019746682,3.1629180908203125,0.01373910903930664,800.0,800.0,0.0
2023/09/13/15:47:42.458916,25192,0,0,,0.3786338247973697,0.47766014461640177,3.1629180908203125,0.01497030258178711,800.0,800.0,0.0
2023/09/13/15:47:42.468982,25193,0,0,,0.37863174391112986,0.47766159477248554,3.1629180908203125,0.014879226684570312,800.0,800.0,0.0
2023/09/13/15:47:42.478456,25194,0,0,,0.3786385024316331,0.4776617751058837,3.1629180908203125,0.014580965042114258,800.0,800.0,0.0
2023/09/13/15:47:42.490017,25195,0,0,,0.3786320203373758,0.4776583082646216,3.1629180908203125,0.014546871185302734,800.0,800.0,0.0
2023/09/13/15:47:42.498244,25196,0,0,,0.37863311633049274,0.47765979540463743,3.1629180908203125,0.014593839645385742,800.0,800.0,0.0
2023/09/13/15:47:42.508367,25197,0,0,,0.37862971851203137,0.47765774502397396,3.1629180908203125,0.014593839645385742,800.0,800.0,0.0
